206,05	35,222
206,27	39,526
206,49	40,427
206,71	39,928
206,92	42,609
207,14	41,860
207,36	37,789
207,57	34,732
207,79	38,406
208,01	26,940
208,23	26,939
208,44	28,176
208,66	23,303
208,88	21,545
209,10	20,914
209,31	17,845
209,53	18,111
209,75	21,030
209,96	20,901
210,18	21,619
210,40	29,755
210,62	31,506
210,83	29,475
211,05	31,945
211,27	31,226
211,48	30,261
211,70	30,384
211,92	29,015
212,14	27,559
212,35	26,438
212,57	25,935
212,79	25,744
213,00	24,707
213,22	25,834
213,44	26,301
213,65	25,505
213,87	27,092
214,09	27,733
214,31	27,509
214,52	27,827
214,74	27,579
214,96	26,202
215,17	26,724
215,39	26,372
215,61	25,829
215,82	25,550
216,04	25,446
216,26	25,343
216,47	25,991
216,69	26,178
216,91	26,351
217,13	26,096
217,34	26,509
217,56	26,328
217,78	26,404
217,99	26,514
218,21	26,642
218,43	26,517
218,64	26,422
218,86	26,094
219,08	26,058
219,29	26,154
219,51	26,531
219,73	26,669
219,94	26,695
220,16	26,809
220,38	26,702
220,59	26,648
220,81	26,761
221,03	26,829
221,24	26,811
221,46	26,780
221,68	26,606
221,89	26,478
222,11	26,360
222,33	26,140
222,54	25,943
222,76	25,966
222,98	25,734
223,19	25,619
223,41	25,607
223,63	25,431
223,84	25,317
224,06	25,233
224,28	25,006
224,49	24,985
224,71	25,102
224,93	25,117
225,14	25,000
225,36	25,046
225,57	25,067
225,79	24,880
226,01	24,868
226,22	24,878
226,44	24,729
226,66	24,932
226,87	24,824
227,09	24,668
227,31	24,540
227,52	24,546
227,74	24,529
227,96	24,534
228,17	24,447
228,39	24,469
228,60	24,361
228,82	24,294
229,04	24,149
229,25	24,114
229,47	24,063
229,69	24,042
229,90	23,950
230,12	23,956
230,33	23,798
230,55	23,850
230,77	23,850
230,98	23,940
231,20	24,014
231,42	24,038
231,63	23,946
231,85	23,913
232,06	23,924
232,28	24,037
232,50	23,976
232,71	24,002
232,93	23,961
233,15	23,904
233,36	23,794
233,58	23,814
233,79	23,715
234,01	23,766
234,23	23,813
234,44	23,777
234,66	23,641
234,87	23,635
235,09	23,637
235,31	23,619
235,52	23,590
235,74	23,607
235,95	23,534
236,17	23,533
236,39	23,433
236,60	23,343
236,82	23,308
237,03	23,264
237,25	23,255
237,47	23,254
237,68	23,196
237,90	23,188
238,11	23,214
238,33	23,202
238,55	23,172
238,76	23,149
238,98	23,188
239,19	23,205
239,41	23,257
239,62	23,212
239,84	23,184
240,06	23,257
240,27	23,231
240,49	23,118
240,70	23,109
240,92	23,135
241,13	23,212
241,35	23,180
241,57	23,152
241,78	23,114
242,00	23,105
242,21	23,108
242,43	23,064
242,64	23,037
242,86	23,008
243,08	23,029
243,29	23,019
243,51	22,975
243,72	22,976
243,94	22,972
244,15	22,957
244,37	22,888
244,59	22,811
244,80	22,755
245,02	22,732
245,23	22,808
245,45	22,784
245,66	22,765
245,88	22,711
246,09	22,683
246,31	22,702
246,53	22,692
246,74	22,680
246,96	22,708
247,17	22,697
247,39	22,675
247,60	22,638
247,82	22,576
248,03	22,543
248,25	22,548
248,46	22,537
248,68	22,466
248,90	22,449
249,11	22,462
249,33	22,398
249,54	22,346
249,76	22,359
249,97	22,298
250,19	22,265
250,40	22,217
250,62	22,190
250,83	22,140
251,05	22,106
251,26	22,053
251,48	22,015
251,69	22,007
251,91	22,037
252,13	22,014
252,34	21,997
252,56	22,016
252,77	22,001
252,99	21,964
253,20	21,941
253,42	21,950
253,63	21,936
253,85	21,904
254,06	21,870
254,28	21,837
254,49	21,770
254,71	21,734
254,92	21,665
255,14	21,623
255,35	21,679
255,57	21,650
255,78	21,589
256,00	21,545
256,21	21,518
256,43	21,497
256,64	21,487
256,86	21,490
257,07	21,474
257,29	21,430
257,50	21,428
257,72	21,312
257,93	21,306
258,15	21,272
258,36	21,321
258,58	21,302
258,79	21,273
259,01	21,198
259,22	21,146
259,44	21,045
259,65	21,064
259,87	21,001
260,08	20,989
260,30	20,986
260,51	20,994
260,73	20,881
260,94	20,806
261,16	20,784
261,37	20,764
261,59	20,768
261,80	20,820
262,02	20,793
262,23	20,791
262,45	20,779
262,66	20,718
262,87	20,676
263,09	20,665
263,30	20,707
263,52	20,728
263,73	20,740
263,95	20,716
264,16	20,694
264,38	20,662
264,59	20,651
264,81	20,633
265,02	20,628
265,24	20,604
265,45	20,628
265,67	20,612
265,88	20,506
266,09	20,484
266,31	20,448
266,52	20,427
266,74	20,396
266,95	20,362
267,17	20,343
267,38	20,337
267,60	20,340
267,81	20,312
268,03	20,272
268,24	20,322
268,45	20,302
268,67	20,294
268,88	20,300
269,10	20,341
269,31	20,321
269,53	20,276
269,74	20,242
269,96	20,238
270,17	20,226
270,38	20,206
270,60	20,182
270,81	20,168
271,03	20,090
271,24	20,076
271,46	20,028
271,67	20,044
271,88	20,063
272,10	20,089
272,31	20,046
272,53	20,019
272,74	20,009
272,96	19,988
273,17	19,975
273,38	20,027
273,60	20,004
273,81	19,966
274,03	19,968
274,24	19,956
274,46	19,909
274,67	19,890
274,88	19,838
275,10	19,850
275,31	19,847
275,53	19,819
275,74	19,799
275,95	19,778
276,17	19,787
276,38	19,731
276,60	19,720
276,81	19,706
277,02	19,725
277,24	19,774
277,45	19,761
277,67	19,752
277,88	19,738
278,09	19,716
278,31	19,709
278,52	19,726
278,74	19,728
278,95	19,700
279,16	19,705
279,38	19,702
279,59	19,696
279,81	19,667
280,02	19,640
280,23	19,615
280,45	19,643
280,66	19,624
280,88	19,566
281,09	19,541
281,30	19,513
281,52	19,482
281,73	19,418
281,94	19,386
282,16	19,373
282,37	19,380
282,59	19,384
282,80	19,342
283,01	19,346
283,23	19,355
283,44	19,385
283,65	19,395
283,87	19,406
284,08	19,442
284,30	19,459
284,51	19,494
284,72	19,473
284,94	19,479
285,15	19,489
285,36	19,517
285,58	19,513
285,79	19,508
286,01	19,528
286,22	19,508
286,43	19,498
286,65	19,500
286,86	19,438
287,07	19,429
287,29	19,427
287,50	19,430
287,71	19,399
287,93	19,432
288,14	19,420
288,35	19,416
288,57	19,438
288,78	19,430
288,99	19,392
289,21	19,423
289,42	19,439
289,63	19,439
289,85	19,418
290,06	19,416
290,28	19,388
290,49	19,385
290,70	19,377
290,92	19,356
291,13	19,359
291,34	19,385
291,56	19,384
291,77	19,361
291,98	19,333
292,20	19,363
292,41	19,356
292,62	19,355
292,84	19,376
293,05	19,393
293,26	19,394
293,47	19,374
293,69	19,378
293,90	19,365
294,11	19,375
294,33	19,416
294,54	19,395
294,75	19,397
294,97	19,413
295,18	19,392
295,39	19,363
295,61	19,355
295,82	19,363
296,03	19,333
296,25	19,336
296,46	19,339
296,67	19,309
296,89	19,295
297,10	19,240
297,31	19,214
297,52	19,213
297,74	19,214
297,95	19,233
298,16	19,217
298,38	19,240
298,59	19,251
298,80	19,224
299,02	19,224
299,23	19,222
299,44	19,272
299,65	19,253
299,87	19,241
300,08	19,229
300,29	19,223
300,51	19,240
300,72	19,226
300,93	19,217
301,14	19,206
301,36	19,180
301,57	19,171
301,78	19,166
302,00	19,168
302,21	19,150
302,42	19,148
302,63	19,122
302,85	19,115
303,06	19,102
303,27	19,077
303,49	19,079
303,70	19,061
303,91	19,051
304,12	19,031
304,34	19,053
304,55	19,060
304,76	19,052
304,97	19,042
305,19	19,031
305,40	19,028
305,61	19,034
305,82	19,030
306,04	19,041
306,25	19,063
306,46	19,082
306,68	19,049
306,89	19,037
307,10	19,033
307,31	19,016
