504,39	-25,295
504,59	-25,202
504,79	-25,168
504,99	-25,131
505,19	-25,149
505,39	-25,084
505,59	-25,146
505,80	-25,168
506,00	-25,226
506,20	-25,211
506,40	-25,233
506,60	-25,224
506,80	-25,278
507,00	-25,312
507,20	-25,345
507,40	-25,298
507,60	-25,344
507,81	-25,266
508,01	-25,228
508,21	-25,139
508,41	-25,104
508,61	-25,082
508,81	-25,079
509,01	-25,077
509,21	-24,972
509,41	-24,984
509,61	-25,049
509,81	-25,025
510,01	-25,037
510,21	-24,966
510,42	-25,009
510,62	-25,062
510,82	-25,110
511,02	-25,083
511,22	-25,059
511,42	-25,153
511,62	-25,191
511,82	-25,141
512,02	-25,191
512,22	-25,177
512,42	-25,214
512,62	-25,187
512,82	-25,155
513,02	-25,120
513,22	-25,203
513,42	-25,141
513,62	-25,063
513,83	-24,994
514,03	-25,013
514,23	-24,930
514,43	-24,938
514,63	-24,905
514,83	-25,017
515,03	-25,028
515,23	-25,095
515,43	-25,049
515,63	-25,137
515,83	-25,157
516,03	-25,242
516,23	-25,232
516,43	-25,292
516,63	-25,285
516,83	-25,291
517,03	-25,181
517,23	-25,123
517,43	-25,071
517,63	-25,060
517,83	-24,946
518,03	-24,989
518,23	-24,868
518,43	-24,865
518,63	-24,839
518,83	-24,834
519,03	-24,865
519,23	-24,910
519,43	-24,966
519,63	-24,931
519,83	-24,924
520,03	-25,031
520,23	-24,978
520,43	-24,950
520,63	-24,918
520,83	-24,964
521,03	-24,957
521,23	-24,929
521,43	-24,956
521,63	-24,882
521,83	-24,909
522,03	-24,921
522,23	-24,896
522,43	-24,817
522,63	-24,834
522,83	-24,834
523,03	-24,793
523,23	-24,784
523,43	-24,786
523,63	-24,703
523,83	-24,725
524,03	-24,626
524,23	-24,634
524,43	-24,646
524,63	-24,679
524,83	-24,729
525,03	-24,722
525,23	-24,718
525,43	-24,779
525,63	-24,787
525,83	-24,800
526,03	-24,828
526,23	-24,905
526,43	-24,864
526,63	-24,924
526,83	-24,953
527,03	-24,867
527,23	-24,873
527,43	-24,872
527,63	-24,798
527,83	-24,720
528,02	-24,748
528,22	-24,739
528,42	-24,768
528,62	-24,839
528,82	-24,748
529,02	-24,737
529,22	-24,790
529,42	-24,796
529,62	-24,735
529,82	-24,717
530,02	-24,763
530,22	-24,750
530,42	-24,747
530,62	-24,664
530,82	-24,575
531,02	-24,525
531,22	-24,552
531,41	-24,608
531,61	-24,618
531,81	-24,774
532,01	-24,906
532,21	-24,884
532,41	-24,933
532,61	-24,953
532,81	-25,007
533,01	-25,039
533,21	-25,111
533,41	-25,113
533,61	-25,130
533,80	-25,128
534,00	-25,058
534,20	-24,958
534,40	-25,027
534,60	-25,090
534,80	-25,058
535,00	-25,137
535,20	-25,150
535,40	-25,137
535,60	-25,193
535,80	-25,230
535,99	-25,242
536,19	-25,243
536,39	-25,294
536,59	-25,286
536,79	-25,196
536,99	-25,188
537,19	-25,176
537,39	-25,185
537,59	-25,154
537,78	-25,136
537,98	-25,128
538,18	-25,145
538,38	-25,153
538,58	-25,201
538,78	-25,303
538,98	-25,306
539,18	-25,372
539,37	-25,412
539,57	-25,427
539,77	-25,546
539,97	-25,695
540,17	-25,700
540,37	-25,828
540,57	-25,996
540,77	-26,116
540,96	-26,208
541,16	-26,368
541,36	-26,530
541,56	-26,719
541,76	-26,781
541,96	-26,783
542,16	-26,746
542,35	-26,802
542,55	-26,737
542,75	-26,748
542,95	-26,633
543,15	-26,478
543,35	-26,368
543,55	-26,262
543,74	-26,057
543,94	-26,105
544,14	-26,142
544,34	-26,205
544,54	-26,319
544,74	-26,553
544,93	-26,700
545,13	-26,991
545,33	-27,300
545,53	-27,558
545,73	-27,744
545,93	-28,004
546,12	-28,117
546,32	-28,128
546,52	-28,086
546,72	-28,027
546,92	-27,916
547,11	-27,719
547,31	-27,423
547,51	-27,171
547,71	-26,927
547,91	-26,835
548,11	-26,705
548,30	-26,523
548,50	-26,510
548,70	-26,479
548,90	-26,379
549,10	-26,285
549,29	-26,186
549,49	-26,080
549,69	-26,012
549,89	-25,977
550,09	-25,833
550,28	-25,718
550,48	-25,682
550,68	-25,589
550,88	-25,481
551,08	-25,490
551,27	-25,400
551,47	-25,378
551,67	-25,438
551,87	-25,416
552,07	-25,455
552,26	-25,437
552,46	-25,386
552,66	-25,434
552,86	-25,441
553,05	-25,589
553,25	-25,491
553,45	-25,402
553,65	-25,391
553,85	-25,327
554,04	-25,314
554,24	-25,242
554,44	-25,238
554,64	-25,312
554,83	-25,230
555,03	-25,316
555,23	-25,196
555,43	-25,264
555,62	-25,337
555,82	-25,376
556,02	-25,395
556,22	-25,405
556,41	-25,348
556,61	-25,281
556,81	-25,321
557,01	-25,325
557,21	-25,221
557,40	-25,236
557,60	-25,149
557,80	-25,115
557,99	-25,040
558,19	-25,019
558,39	-25,004
558,59	-25,057
558,78	-25,077
558,98	-25,067
559,18	-25,073
559,38	-25,171
559,57	-25,149
559,77	-25,221
559,97	-25,274
560,17	-25,284
560,36	-25,281
560,56	-25,292
560,76	-25,347
560,95	-25,515
561,15	-25,375
561,35	-25,426
561,55	-25,288
561,74	-25,290
561,94	-25,273
562,14	-25,261
562,34	-25,228
562,53	-25,259
562,73	-25,273
562,93	-25,318
563,12	-25,215
563,32	-25,356
563,52	-25,321
563,71	-25,397
563,91	-25,439
564,11	-25,448
564,31	-25,435
564,50	-25,507
564,70	-25,471
564,90	-25,408
565,09	-25,342
565,29	-25,275
565,49	-25,229
565,68	-25,292
565,88	-25,268
566,08	-25,330
566,27	-25,228
566,47	-25,251
566,67	-25,236
566,87	-25,341
567,06	-25,323
567,26	-25,339
567,46	-25,429
567,65	-25,333
567,85	-25,232
568,05	-25,199
568,24	-25,141
568,44	-25,303
568,64	-25,232
568,83	-25,218
569,03	-25,155
569,23	-25,247
569,42	-25,206
569,62	-25,226
569,82	-25,289
570,01	-25,313
570,21	-25,344
570,41	-25,333
570,60	-25,251
570,80	-25,229
571,00	-25,164
571,19	-25,140
571,39	-25,111
571,58	-25,075
571,78	-25,082
571,98	-25,116
572,17	-25,144
572,37	-25,161
572,57	-25,109
572,76	-25,148
572,96	-25,234
573,16	-25,268
573,35	-25,262
573,55	-25,304
573,74	-25,334
573,94	-25,350
574,14	-25,313
574,33	-25,399
574,53	-25,352
574,73	-25,361
574,92	-25,292
575,12	-25,382
575,32	-25,386
575,51	-25,501
575,71	-25,480
575,90	-25,503
576,10	-25,540
576,30	-25,578
576,49	-25,436
576,69	-25,468
576,88	-25,555
577,08	-25,671
577,28	-25,587
577,47	-25,627
577,67	-25,510
577,86	-25,550
578,06	-25,595
578,26	-25,583
578,45	-25,727
578,65	-25,916
578,84	-26,009
579,04	-26,033
579,24	-26,044
579,43	-26,074
579,63	-26,097
579,82	-26,112
580,02	-26,092
580,22	-26,109
580,41	-26,084
580,61	-25,984
580,80	-25,906
581,00	-25,833
581,19	-25,807
581,39	-25,648
581,59	-25,628
581,78	-25,625
581,98	-25,757
582,17	-25,710
582,37	-25,663
582,56	-25,598
582,76	-25,561
582,96	-25,552
583,15	-25,610
583,35	-25,562
583,54	-25,702
583,74	-25,740
583,93	-25,715
584,13	-25,723
584,33	-25,855
584,52	-25,901
584,72	-25,984
584,91	-25,988
585,11	-25,994
585,30	-25,953
585,50	-25,991
585,69	-25,959
585,89	-25,955
586,08	-25,998
586,28	-25,926
586,48	-25,943
586,67	-25,980
586,87	-26,013
587,06	-26,008
587,26	-25,987
587,45	-25,984
587,65	-25,941
587,84	-25,966
588,04	-25,869
588,23	-25,795
588,43	-25,811
588,62	-25,762
588,82	-25,753
589,01	-25,675
589,21	-25,714
589,40	-25,750
589,60	-25,761
589,79	-25,776
589,99	-25,785
590,19	-25,844
590,38	-25,919
590,58	-25,827
590,77	-25,757
590,97	-25,775
591,16	-25,814
591,36	-25,842
591,55	-25,851
591,75	-25,876
591,94	-25,947
592,14	-25,983
592,33	-26,084
592,53	-26,114
592,72	-26,204
592,92	-26,274
593,11	-26,249
593,31	-26,215
593,50	-26,098
593,69	-26,039
593,89	-26,010
594,08	-25,926
594,28	-25,900
594,47	-25,810
594,67	-25,799
594,86	-25,767
595,06	-25,736
595,25	-25,740
595,45	-25,802
595,64	-25,892
595,84	-25,883
596,03	-25,958
596,23	-26,022
596,42	-26,036
596,62	-26,043
596,81	-26,001
597,01	-25,980
597,20	-25,921
597,39	-25,929
597,59	-25,898
597,78	-25,920
597,98	-26,056
598,17	-25,947
598,37	-25,885
598,56	-25,875
598,76	-25,902
598,95	-25,955
599,15	-26,047
599,34	-26,108
599,53	-26,132
599,73	-26,115
599,92	-26,072
600,12	-25,940
600,31	-26,029
600,51	-26,118
600,70	-26,102
600,89	-26,031
601,09	-26,056
601,28	-25,997
601,48	-25,965
601,67	-25,932
601,87	-25,964
602,06	-25,991
602,25	-26,070
602,45	-26,042
602,64	-25,986
602,84	-26,025
603,03	-26,093
603,23	-26,032
603,42	-26,007
603,61	-26,100
603,81	-26,123
604,00	-26,060
604,20	-26,014
604,39	-25,969
604,58	-25,906
604,78	-25,985
604,97	-25,907
605,17	-25,915
605,36	-25,887
605,55	-25,898
605,75	-25,893
605,94	-25,816
606,14	-25,885
606,33	-25,958
606,52	-26,022
606,72	-26,150
606,91	-26,161
607,11	-26,241
607,30	-26,269
607,49	-26,203
607,69	-26,216
607,88	-26,169
608,07	-26,246
608,27	-26,231
608,46	-26,178
608,66	-26,195
608,85	-26,114
609,04	-26,025
609,24	-26,130
609,43	-26,171
609,62	-26,425
609,82	-26,627
610,01	-26,816
610,21	-26,966
610,40	-27,198
610,59	-27,429
610,79	-27,549
610,98	-27,800
611,17	-27,998
611,37	-28,017
611,56	-28,047
611,75	-28,034
611,95	-28,004
612,14	-27,931
612,33	-27,830
612,53	-27,716
612,72	-27,558
612,91	-27,482
613,11	-27,379
613,30	-27,242
613,49	-27,190
613,69	-27,159
613,88	-27,094
614,07	-26,971
614,27	-26,962
614,46	-26,857
614,65	-26,766
614,85	-26,790
615,04	-26,725
615,23	-26,697
615,43	-26,770
615,62	-26,662
615,81	-26,668
616,01	-26,669
616,20	-26,626
616,39	-26,567
616,59	-26,613
616,78	-26,577
616,97	-26,570
617,17	-26,513
617,36	-26,474
617,55	-26,384
617,75	-26,421
617,94	-26,367
618,13	-26,283
618,32	-26,319
618,52	-26,236
618,71	-26,172
618,90	-26,239
619,10	-26,187
619,29	-26,282
619,48	-26,203
619,67	-26,314
619,87	-26,268
620,06	-26,258
620,25	-26,282
620,45	-26,279
620,64	-26,308
620,83	-26,430
621,02	-26,298
621,22	-26,294
621,41	-26,252
621,60	-26,280
621,80	-26,180
621,99	-26,205
622,18	-26,221
622,37	-26,232
622,57	-26,241
622,76	-26,267
622,95	-26,192
623,14	-26,223
623,34	-26,213
623,53	-26,168
623,72	-26,187
623,92	-26,151
624,11	-26,125
624,30	-26,131
624,49	-26,124
624,69	-26,127
624,88	-26,166
625,07	-26,145
625,26	-26,157
625,46	-26,135
625,65	-26,190
625,84	-26,209
626,03	-26,284
626,23	-26,279
626,42	-26,190
626,61	-26,197
626,80	-26,199
626,99	-26,153
627,19	-26,113
627,38	-26,161
627,57	-26,168
627,76	-26,134
627,96	-26,059
628,15	-25,998
628,34	-26,037
628,53	-26,105
628,72	-26,115
628,92	-26,117
629,11	-26,122
629,30	-26,125
629,49	-26,156
629,69	-26,126
629,88	-26,096
630,07	-26,516
630,26	-26,493
630,45	-26,515
630,65	-26,495
630,84	-26,515
631,03	-26,440
631,22	-26,399
631,41	-26,482
631,61	-26,468
631,80	-26,539
631,99	-26,495
632,18	-26,086
632,37	-26,119
632,57	-26,043
632,76	-26,030
632,95	-26,007
633,14	-26,053
633,33	-26,010
633,53	-26,006
633,72	-25,960
633,91	-25,908
634,10	-25,968
634,29	-25,991
634,48	-25,947
634,68	-25,997
634,87	-26,056
635,06	-26,068
635,25	-26,098
635,44	-26,173
635,63	-26,138
635,83	-26,053
636,02	-26,063
636,21	-26,086
636,40	-26,131
636,59	-26,140
636,78	-26,077
636,98	-26,066
637,17	-26,025
637,36	-25,963
637,55	-25,964
637,74	-25,992
637,93	-26,067
638,13	-26,077
638,32	-26,081
638,51	-26,019
638,70	-26,005
638,89	-26,029
639,08	-25,980
639,27	-25,972
639,47	-26,049
639,66	-26,002
639,85	-26,066
640,04	-26,055
640,23	-26,094
640,42	-26,060
640,61	-26,110
640,80	-26,120
641,00	-26,132
641,19	-26,178
641,38	-26,147
641,57	-26,079
641,76	-26,165
641,95	-26,081
642,14	-26,097
642,33	-26,076
642,52	-26,065
642,72	-25,983
642,91	-26,003
643,10	-26,057
643,29	-25,968
643,48	-26,002
643,67	-25,985
643,86	-25,912
644,05	-25,928
644,24	-25,926
644,44	-25,960
644,63	-25,976
644,82	-26,002
645,01	-25,976
645,20	-25,971
645,39	-26,002
645,58	-26,041
645,77	-26,063
645,96	-26,114
646,15	-26,043
646,34	-26,046
646,54	-26,003
646,73	-26,027
646,92	-26,061
647,11	-26,122
647,30	-26,001
647,49	-26,033
647,68	-26,027
647,87	-26,064
648,06	-26,046
648,25	-26,127
648,44	-26,188
648,63	-26,171
648,82	-26,171
649,01	-26,105
649,21	-26,104
649,40	-26,148
649,59	-26,192
649,78	-26,118
649,97	-26,134
650,16	-26,071
650,35	-26,052
650,54	-26,077
650,73	-26,141
650,92	-26,173
651,11	-26,276
651,30	-26,147
651,49	-26,153
651,68	-26,090
651,87	-26,144
652,06	-26,069
652,25	-26,112
652,44	-26,063
652,63	-26,008
652,82	-25,904
653,01	-25,844
653,20	-25,839
653,39	-25,945
653,58	-25,935
653,78	-25,957
653,97	-25,924
654,16	-25,959
654,35	-25,959
654,54	-26,013
654,73	-25,992
654,92	-26,055
655,11	-26,065
655,30	-26,024
655,49	-25,950
655,68	-25,937
655,87	-25,882
656,06	-25,865
656,25	-25,820
656,44	-25,827
656,63	-25,749
656,82	-25,766
657,01	-25,728
657,20	-25,760
657,39	-25,772
657,58	-25,801
657,77	-25,814
657,96	-25,838
658,15	-25,972
658,34	-25,975
658,53	-25,934
658,72	-25,986
658,91	-25,972
659,10	-26,028
659,29	-26,083
659,48	-26,064
659,66	-26,098
659,85	-26,101
660,04	-26,120
660,23	-26,084
660,42	-26,089
660,61	-26,157
660,80	-26,202
660,99	-26,199
661,18	-26,104
661,37	-26,029
661,56	-26,031
661,75	-26,004
661,94	-26,058
662,13	-26,029
662,32	-25,944
662,51	-25,971
662,70	-25,942
662,89	-25,910
663,08	-25,906
663,27	-25,967
663,46	-25,927
663,65	-25,889
663,84	-25,898
664,03	-25,915
664,21	-25,966
664,40	-25,988
664,59	-25,997
664,78	-26,016
664,97	-25,992
665,16	-25,938
665,35	-25,951
665,54	-25,942
665,73	-25,947
665,92	-25,905
666,11	-25,842
666,30	-25,803
666,49	-25,788
666,68	-25,692
666,86	-25,689
667,05	-25,770
667,24	-25,785
667,43	-25,728
667,62	-25,705
667,81	-25,683
668,00	-25,735
668,19	-25,762
668,38	-25,730
668,57	-25,699
668,76	-25,748
668,94	-25,683
669,13	-25,609
669,32	-25,584
669,51	-25,608
669,70	-25,683
669,89	-25,759
670,08	-25,717
670,27	-25,677
670,46	-25,699
670,65	-25,743
670,83	-25,823
671,02	-25,907
671,21	-25,894
671,40	-25,962
671,59	-25,902
671,78	-25,872
671,97	-25,823
672,16	-25,828
672,34	-25,784
672,53	-25,810
672,72	-25,802
672,91	-25,862
673,10	-25,793
673,29	-25,819
673,48	-25,841
673,67	-25,845
673,85	-25,795
674,04	-25,838
674,23	-25,860
674,42	-25,904
674,61	-25,869
674,80	-25,921
674,99	-25,771
675,17	-25,820
675,36	-25,777
675,55	-25,697
675,74	-25,765
675,93	-25,884
676,12	-25,810
676,30	-25,794
676,49	-25,774
676,68	-25,721
676,87	-25,564
677,06	-25,572
677,25	-25,530
677,43	-25,616
677,62	-25,629
677,81	-25,623
678,00	-25,583
678,19	-25,599
678,38	-25,620
678,56	-25,641
678,75	-25,716
678,94	-25,804
679,13	-25,884
679,32	-25,886
679,50	-25,801
679,69	-25,808
679,88	-25,783
680,07	-25,785
680,26	-25,784
680,45	-25,736
680,63	-25,710
680,82	-25,787
681,01	-25,781
681,20	-25,729
681,39	-25,700
681,57	-25,694
681,76	-25,624
681,95	-25,546
682,14	-25,554
682,33	-25,640
682,51	-25,650
682,70	-25,709
682,89	-25,615
683,08	-25,635
683,26	-25,641
683,45	-25,623
683,64	-25,638
683,83	-25,719
684,02	-25,773
684,20	-25,730
684,39	-25,610
684,58	-25,678
684,77	-25,657
684,95	-25,650
685,14	-25,634
685,33	-25,593
685,52	-25,633
685,71	-25,635
685,89	-25,607
686,08	-25,649
686,27	-25,655
686,46	-25,714
686,64	-25,714
686,83	-25,664
687,02	-25,650
687,21	-25,651
687,39	-25,684
687,58	-25,681
687,77	-25,700
687,96	-25,757
688,14	-25,775
688,33	-25,699
688,52	-25,653
688,70	-25,589
688,89	-25,592
689,08	-25,520
689,27	-25,502
689,45	-25,487
689,64	-25,422
689,83	-25,333
690,02	-25,294
690,20	-25,214
690,39	-25,287
690,58	-25,290
690,77	-25,230
690,95	-25,278
691,14	-25,381
691,33	-25,390
691,51	-25,354
691,70	-25,420
691,89	-25,495
692,08	-25,376
692,26	-25,430
692,45	-25,372
692,64	-25,371
692,82	-25,437
693,01	-25,426
693,20	-25,380
693,38	-25,369
693,57	-25,394
693,76	-25,381
693,95	-25,352
694,13	-25,512
694,32	-25,446
694,51	-25,502
694,69	-25,550
694,88	-25,633
695,07	-25,652
695,25	-25,655
695,44	-25,745
695,63	-25,739
695,81	-25,767
696,00	-25,762
696,19	-25,720
696,37	-25,754
696,56	-25,695
696,75	-25,648
696,93	-25,634
697,12	-25,664
697,31	-25,641
697,49	-25,549
697,68	-25,573
697,87	-25,509
698,05	-25,545
698,24	-25,566
698,43	-25,614
698,61	-25,525
698,80	-25,567
698,99	-25,438
699,17	-25,362
699,36	-25,377
699,55	-25,346
699,73	-25,297
699,92	-25,317
700,11	-25,268
700,29	-25,236
700,48	-25,220
700,66	-25,356
700,85	-25,259
701,04	-25,310
701,22	-25,307
701,41	-25,311
701,60	-25,283
701,78	-25,321
701,97	-25,332
702,16	-25,311
702,34	-25,288
702,53	-25,286
702,71	-25,225
702,90	-25,304
703,09	-25,249
703,27	-25,293
703,46	-25,294
703,64	-25,335
703,83	-25,318
704,02	-25,398
704,20	-25,380
704,39	-25,371
704,57	-25,343
704,76	-25,380
704,95	-25,347
705,13	-25,463
705,32	-25,427
705,50	-25,432
705,69	-25,409
705,88	-25,485
706,06	-25,437
706,25	-25,500
706,43	-25,622
706,62	-25,694
706,81	-25,649
706,99	-25,669
707,18	-25,610
707,36	-25,659
707,55	-25,620
707,73	-25,727
707,92	-25,591
708,11	-25,574
708,29	-25,546
708,48	-25,439
708,66	-25,372
708,85	-25,496
709,03	-25,486
709,22	-25,499
709,41	-25,445
709,59	-25,494
709,78	-25,437
709,96	-25,532
710,15	-25,570
710,33	-25,592
710,52	-25,539
710,71	-25,504
710,89	-25,441
711,08	-25,508
711,26	-25,510
711,45	-25,576
711,63	-25,617
711,82	-25,653
712,00	-25,658
712,19	-25,623
712,37	-25,718
712,56	-25,845
712,74	-25,866
712,93	-25,845
713,12	-25,762
713,30	-25,738
713,49	-25,704
713,67	-25,669
713,86	-25,581
714,04	-25,551
714,23	-25,546
714,41	-25,434
714,60	-25,445
714,78	-25,450
714,97	-25,514
715,15	-25,532
715,34	-25,549
715,52	-25,493
715,71	-25,432
715,89	-25,444
716,08	-25,467
716,26	-25,471
716,45	-25,520
716,63	-25,389
716,82	-25,424
717,00	-25,406
717,19	-25,412
717,37	-25,431
717,56	-25,467
717,74	-25,463
717,93	-25,570
718,11	-25,581
718,30	-25,586
718,48	-25,609
718,67	-25,691
718,85	-25,712
719,04	-25,714
719,22	-25,723
719,41	-25,721
719,59	-25,728
719,78	-25,833
719,96	-25,772
720,14	-25,852
720,33	-25,950
720,51	-25,762
720,70	-25,746
720,88	-25,772
721,07	-25,731
721,25	-25,762
721,44	-25,749
721,62	-25,748
721,81	-25,782
721,99	-25,832
722,18	-25,730
722,36	-25,637
722,54	-25,758
722,73	-25,739
722,91	-25,788
723,10	-25,747
723,28	-25,770
723,47	-25,831
723,65	-25,810
723,84	-25,676
724,02	-25,606
724,20	-25,540
724,39	-25,527
724,57	-25,533
724,76	-25,582
724,94	-25,457
725,13	-25,558
725,31	-25,506
725,49	-25,449
725,68	-25,458
725,86	-25,505
726,05	-25,584
726,23	-25,529
726,41	-25,544
726,60	-25,515
726,78	-25,482
726,97	-25,563
727,15	-25,540
727,34	-25,599
727,52	-25,629
727,70	-25,697
727,89	-25,652
728,07	-25,606
728,26	-25,780
728,44	-25,827
728,62	-25,884
728,81	-25,940
728,99	-25,909
729,17	-25,854
729,36	-25,782
729,54	-25,825
729,73	-25,800
729,91	-25,850
730,09	-25,814
730,28	-25,719
730,46	-25,633
730,65	-25,661
730,83	-25,629
731,01	-25,631
731,20	-25,699
731,38	-25,716
731,56	-25,624
731,75	-25,633
731,93	-25,605
732,12	-25,619
732,30	-25,643
732,48	-25,703
732,67	-25,675
732,85	-25,646
733,03	-25,635
733,22	-25,613
733,40	-25,656
733,58	-25,752
733,77	-25,729
733,95	-25,768
734,13	-25,796
734,32	-25,782
734,50	-25,766
734,68	-25,822
734,87	-25,835
735,05	-25,785
735,23	-25,768
735,42	-25,707
735,60	-25,611
735,78	-25,706
735,97	-25,673
736,15	-25,694
736,33	-25,612
736,52	-25,637
736,70	-25,651
736,88	-25,649
737,07	-25,694
737,25	-25,727
737,43	-25,692
737,62	-25,799
737,80	-25,745
737,98	-25,723
738,17	-25,693
738,35	-25,885
738,53	-25,841
738,72	-25,796
738,90	-25,860
739,08	-25,862
739,26	-25,814
739,45	-25,872
739,63	-25,821
739,81	-25,769
740,00	-25,804
740,18	-25,872
740,36	-25,735
740,54	-25,773
740,73	-25,881
740,91	-25,773
741,09	-25,760
741,28	-25,788
741,46	-25,772
741,64	-25,690
741,82	-25,748
742,01	-25,869
742,19	-25,823
742,37	-25,927
742,56	-25,861
742,74	-25,776
742,92	-25,850
743,10	-25,788
743,29	-25,823
743,47	-25,833
743,65	-25,949
743,83	-25,787
744,02	-25,666
744,20	-25,582
744,38	-25,481
744,56	-25,492
744,75	-25,408
744,93	-25,411
745,11	-25,460
745,29	-25,494
745,48	-25,433
745,66	-25,350
745,84	-25,431
746,02	-25,511
746,21	-25,597
746,39	-25,585
746,57	-25,550
746,75	-25,680
746,94	-25,646
747,12	-25,672
747,30	-25,654
747,48	-25,807
747,66	-25,852
747,85	-25,924
748,03	-25,962
748,21	-25,884
748,39	-25,945
748,58	-26,110
748,76	-26,037
748,94	-26,064
749,12	-25,976
749,30	-25,896
749,49	-25,708
749,67	-25,713
749,85	-25,574
750,03	-25,478
750,21	-25,518
750,40	-25,523
750,58	-25,406
750,76	-25,481
750,94	-25,459
751,12	-25,475
751,31	-25,525
751,49	-25,554
751,67	-25,576
751,85	-25,632
752,03	-25,713
752,22	-25,728
752,40	-25,730
752,58	-25,780
752,76	-25,688
752,94	-25,678
753,12	-25,686
753,31	-25,663
753,49	-25,740
753,67	-25,639
753,85	-25,600
754,03	-25,601
754,21	-25,528
754,40	-25,514
754,58	-25,467
754,76	-25,435
754,94	-25,417
755,12	-25,422
755,30	-25,462
755,49	-25,313
755,67	-25,393
755,85	-25,537
756,03	-25,380
756,21	-25,418
756,39	-25,488
756,57	-25,544
756,76	-25,390
756,94	-25,378
757,12	-25,395
757,30	-25,368
757,48	-25,405
757,66	-25,378
757,84	-25,266
758,02	-25,378
758,21	-25,330
758,39	-25,273
758,57	-25,239
758,75	-25,428
758,93	-25,476
759,11	-25,478
759,29	-25,417
759,47	-25,500
759,66	-25,534
759,84	-25,578
760,02	-25,513
760,20	-25,580
760,38	-25,601
760,56	-25,581
760,74	-25,489
760,92	-25,507
761,10	-25,496
761,29	-25,597
761,47	-25,607
761,65	-25,524
761,83	-25,490
762,01	-25,478
762,19	-25,408
762,37	-25,282
762,55	-25,228
762,73	-25,332
762,91	-25,201
763,09	-25,180
763,28	-25,103
763,46	-25,080
763,64	-25,148
763,82	-25,020
764,00	-25,030
764,18	-25,169
764,36	-25,257
764,54	-25,330
764,72	-25,368
764,90	-25,459
765,08	-25,454
765,26	-25,504
765,44	-25,574
765,62	-25,477
765,80	-25,595
765,99	-25,674
766,17	-25,614
766,35	-25,607
766,53	-25,552
766,71	-25,485
766,89	-25,502
767,07	-25,512
767,25	-25,378
767,43	-25,325
767,61	-25,446
767,79	-25,459
767,97	-25,350
768,15	-25,321
768,33	-25,283
768,51	-25,280
768,69	-25,312
768,87	-25,345
769,05	-25,343
769,23	-25,380
769,41	-25,325
769,59	-25,246
769,77	-25,211
769,95	-25,238
770,13	-25,256
770,31	-25,265
770,49	-25,253
770,67	-25,236
770,85	-25,148
771,03	-25,123
771,21	-25,163
771,39	-25,124
771,57	-25,131
771,75	-25,144
771,93	-25,151
772,11	-25,103
772,29	-25,027
772,47	-25,012
772,65	-25,020
772,83	-25,085
773,01	-25,121
773,19	-25,124
773,37	-25,220
773,55	-25,209
773,73	-25,334
773,91	-25,445
774,09	-25,431
774,27	-25,626
774,45	-25,691
774,63	-25,716
774,81	-25,678
774,99	-25,770
775,17	-25,816
775,35	-25,873
775,53	-25,800
775,71	-25,593
775,89	-25,477
776,07	-25,544
776,25	-25,449
776,43	-25,421
776,61	-25,385
776,79	-25,393
776,97	-25,275
777,15	-25,233
777,33	-25,211
777,51	-25,371
777,69	-25,452
777,87	-25,452
778,04	-25,464
778,22	-25,520
778,40	-25,515
778,58	-25,483
778,76	-25,517
778,94	-25,541
779,12	-25,573
779,30	-25,604
779,48	-25,596
779,66	-25,593
779,84	-25,828
780,02	-25,837
780,20	-25,796
780,38	-25,818
780,56	-25,858
780,73	-25,775
780,91	-25,823
781,09	-25,751
781,27	-25,717
781,45	-25,575
781,63	-25,674
781,81	-25,566
781,99	-25,550
782,17	-25,561
782,35	-25,640
782,53	-25,628
782,70	-25,627
782,88	-25,718
783,06	-25,764
783,24	-25,742
783,42	-25,822
783,60	-25,887
783,78	-25,877
783,96	-25,936
784,14	-25,960
784,31	-26,014
784,49	-25,993
784,67	-25,919
784,85	-25,850
785,03	-25,877
785,21	-25,909
785,39	-25,915
785,57	-25,603
785,74	-25,553
785,92	-25,454
786,10	-25,444
786,28	-25,316
786,46	-25,240
786,64	-25,407
786,82	-25,440
786,99	-25,423
787,17	-25,461
787,35	-25,558
787,53	-25,691
787,71	-25,613
787,89	-25,680
788,07	-25,760
788,24	-25,763
788,42	-25,891
788,60	-25,934
788,78	-25,848
788,96	-25,908
789,14	-25,893
789,31	-25,748
789,49	-25,847
789,67	-25,994
789,85	-26,093
790,03	-26,114
790,21	-26,178
790,38	-26,135
790,56	-26,106
790,74	-26,206
790,92	-26,063
791,10	-26,080
791,28	-26,080
791,45	-26,038
791,63	-25,869
791,81	-25,743
791,99	-25,639
792,17	-25,640
792,34	-25,677
792,52	-25,689
792,70	-25,656
792,88	-25,868
793,06	-25,886
793,23	-26,041
793,41	-26,119
793,59	-26,307
793,77	-26,258
793,95	-26,256
794,12	-26,209
794,30	-26,131
794,48	-26,213
794,66	-26,219
794,84	-26,132
795,01	-26,119
795,19	-25,925
795,37	-25,875
795,55	-25,922
795,72	-26,071
795,90	-26,198
796,08	-26,264
796,26	-26,402
796,44	-26,233
796,61	-26,251
796,79	-26,146
796,97	-26,072
797,15	-26,131
797,32	-26,146
797,50	-25,986
797,68	-25,951
797,86	-25,867
798,03	-25,846
798,21	-25,744
798,39	-25,766
798,57	-25,712
798,74	-25,746
798,92	-25,864
799,10	-25,922
799,28	-25,907
