229,25	11,579
229,47	11,542
229,69	11,516
229,90	11,456
230,12	11,457
230,33	11,299
230,55	11,377
230,77	11,355
230,98	11,353
231,20	11,456
231,42	11,487
231,63	11,406
231,85	11,369
232,06	11,397
232,28	11,472
232,50	11,353
232,71	11,390
232,93	11,350
233,15	11,393
233,36	11,328
233,58	11,332
233,79	11,216
234,01	11,240
234,23	11,246
234,44	11,188
234,66	11,097
234,87	11,107
235,09	11,112
235,31	11,043
235,52	10,974
235,74	10,947
235,95	10,858
236,17	10,854
236,39	10,734
236,60	10,686
236,82	10,599
237,03	10,548
237,25	10,591
237,47	10,615
237,68	10,586
237,90	10,549
238,11	10,563
238,33	10,547
238,55	10,525
238,76	10,495
238,98	10,497
239,19	10,505
239,41	10,540
239,62	10,463
239,84	10,383
240,06	10,405
240,27	10,372
240,49	10,259
240,70	10,273
240,92	10,297
241,13	10,398
241,35	10,420
241,57	10,423
241,78	10,362
242,00	10,360
242,21	10,383
242,43	10,352
242,64	10,337
242,86	10,327
243,08	10,349
243,29	10,345
243,51	10,259
243,72	10,242
243,94	10,264
244,15	10,257
244,37	10,192
244,59	10,115
244,80	10,098
245,02	10,134
245,23	10,224
245,45	10,187
245,66	10,156
245,88	10,155
246,09	10,155
246,31	10,167
246,53	10,192
246,74	10,167
246,96	10,198
247,17	10,201
247,39	10,146
247,60	10,125
247,82	10,101
248,03	10,093
248,25	10,084
248,46	10,046
248,68	9,990
248,90	9,965
249,11	10,054
249,33	10,038
249,54	10,006
249,76	10,022
249,97	10,002
250,19	10,008
250,40	9,986
250,62	9,971
250,83	9,979
251,05	10,006
251,26	10,005
251,48	9,979
251,69	9,975
251,91	10,049
252,13	10,051
252,34	10,046
252,56	10,079
252,77	10,084
252,99	10,135
253,20	10,153
253,42	10,166
253,63	10,177
253,85	10,153
254,06	10,192
254,28	10,164
254,49	10,141
254,71	10,141
254,92	10,091
255,14	10,084
255,35	10,125
255,57	10,109
255,78	10,092
256,00	10,082
256,21	10,078
256,43	10,046
256,64	10,055
256,86	10,068
257,07	10,033
257,29	10,044
257,50	10,080
257,72	10,039
257,93	10,064
258,15	10,032
258,36	10,080
258,58	10,077
258,79	10,100
259,01	10,062
259,22	10,050
259,44	10,057
259,65	10,073
259,87	10,071
260,08	10,053
260,30	10,061
260,51	10,101
260,73	10,055
260,94	10,056
261,16	10,073
261,37	10,088
261,59	10,113
261,80	10,141
262,02	10,139
262,23	10,128
262,45	10,172
262,66	10,187
262,87	10,167
263,09	10,197
263,30	10,252
263,52	10,298
263,73	10,315
263,95	10,351
264,16	10,370
264,38	10,382
264,59	10,439
264,81	10,417
265,02	10,393
265,24	10,430
265,45	10,441
265,67	10,419
265,88	10,354
266,09	10,385
266,31	10,363
266,52	10,352
266,74	10,356
266,95	10,327
267,17	10,340
267,38	10,362
267,60	10,351
267,81	10,360
268,03	10,381
268,24	10,413
268,45	10,433
268,67	10,447
268,88	10,468
269,10	10,490
269,31	10,495
269,53	10,503
269,74	10,496
269,96	10,547
270,17	10,551
270,38	10,561
270,60	10,576
270,81	10,579
271,03	10,592
271,24	10,633
271,46	10,628
271,67	10,660
271,88	10,677
272,10	10,747
272,31	10,721
272,53	10,759
272,74	10,742
272,96	10,774
273,17	10,752
273,38	10,758
273,60	10,744
273,81	10,755
274,03	10,791
274,24	10,808
274,46	10,775
274,67	10,804
274,88	10,766
275,10	10,829
275,31	10,818
275,53	10,828
275,74	10,821
275,95	10,825
276,17	10,844
276,38	10,798
276,60	10,814
276,81	10,809
277,02	10,807
277,24	10,838
277,45	10,821
277,67	10,817
277,88	10,817
278,09	10,843
278,31	10,855
278,52	10,885
278,74	10,872
278,95	10,869
279,16	10,884
279,38	10,882
279,59	10,856
279,81	10,849
280,02	10,838
280,23	10,845
280,45	10,863
280,66	10,860
280,88	10,819
281,09	10,878
281,30	10,849
281,52	10,872
281,73	10,884
281,94	10,907
282,16	10,927
282,37	10,972
282,59	10,957
282,80	10,921
283,01	10,934
283,23	10,917
283,44	10,887
283,65	10,919
283,87	10,900
284,08	10,902
284,30	10,908
284,51	10,922
284,72	10,863
284,94	10,869
285,15	10,879
285,36	10,869
285,58	10,874
285,79	10,895
286,01	10,887
286,22	10,868
286,43	10,890
286,65	10,920
286,86	10,876
287,07	10,928
287,29	10,962
287,50	10,972
287,71	10,975
287,93	11,032
288,14	11,040
288,35	11,055
288,57	11,083
288,78	11,049
288,99	11,032
289,21	11,066
289,42	11,044
289,63	11,041
289,85	11,035
290,06	11,057
290,28	11,025
290,49	11,001
290,70	10,979
290,92	10,969
291,13	10,987
291,34	10,987
291,56	10,997
291,77	11,023
291,98	11,015
292,20	11,039
292,41	11,010
292,62	10,997
292,84	11,027
293,05	11,061
293,26	11,074
293,47	11,063
293,69	11,067
293,90	11,032
294,11	11,001
294,33	11,017
294,54	10,997
294,75	11,015
294,97	11,056
295,18	11,048
295,39	11,016
295,61	10,979
295,82	10,983
296,03	10,988
296,25	11,016
296,46	11,014
296,67	10,987
296,89	10,986
297,10	10,979
297,31	10,961
297,52	10,941
297,74	10,956
297,95	11,012
298,16	11,000
298,38	11,001
298,59	11,011
298,80	11,008
299,02	11,024
299,23	11,043
299,44	11,059
299,65	11,051
299,87	11,061
300,08	11,052
300,29	11,029
300,51	11,059
300,72	11,080
300,93	11,090
301,14	11,096
301,36	11,070
301,57	11,070
301,78	11,061
302,00	11,055
302,21	11,058
302,42	11,052
302,63	11,057
302,85	11,073
303,06	11,054
303,27	11,025
303,49	11,042
303,70	11,049
303,91	11,044
304,12	11,016
304,34	11,037
304,55	11,037
304,76	11,054
304,97	11,045
305,19	11,015
305,40	11,008
305,61	11,003
305,82	10,999
306,04	11,002
306,25	11,012
306,46	11,045
306,68	11,020
306,89	11,012
307,10	10,988
307,31	10,968
307,53	10,950
307,74	10,919
307,95	10,924
308,16	10,885
308,38	10,878
308,59	10,861
308,80	10,836
309,01	10,840
309,23	10,823
309,44	10,820
309,65	10,806
309,86	10,809
310,07	10,809
310,29	10,794
310,50	10,813
310,71	10,843
310,92	10,829
311,14	10,810
311,35	10,817
311,56	10,810
311,77	10,821
311,99	10,874
312,20	10,843
312,41	10,828
312,62	10,817
312,84	10,814
313,05	10,773
313,26	10,720
313,47	10,742
313,68	10,711
313,90	10,713
314,11	10,686
314,32	10,634
314,53	10,659
314,75	10,663
314,96	10,666
315,17	10,655
315,38	10,674
315,59	10,707
315,81	10,647
316,02	10,634
316,23	10,615
316,44	10,598
316,65	10,570
316,87	10,551
317,08	10,528
317,29	10,503
317,50	10,509
317,71	10,464
317,93	10,458
318,14	10,464
318,35	10,443
318,56	10,449
318,77	10,448
318,99	10,474
319,20	10,439
319,41	10,430
319,62	10,443
319,83	10,415
320,05	10,427
320,26	10,405
320,47	10,391
320,68	10,380
320,89	10,365
321,11	10,391
321,32	10,397
321,53	10,387
321,74	10,391
321,95	10,359
322,16	10,358
322,38	10,346
322,59	10,336
322,80	10,304
323,01	10,312
323,22	10,283
323,43	10,208
323,65	10,152
323,86	10,166
324,07	10,135
324,28	10,122
324,49	10,089
324,70	10,051
324,92	10,051
325,13	10,061
325,34	10,062
325,55	10,061
325,76	10,080
325,97	10,040
326,19	10,013
326,40	10,026
326,61	10,038
326,82	10,061
327,03	10,075
327,24	10,061
327,46	10,068
327,67	10,038
327,88	10,043
328,09	10,009
328,30	10,048
328,51	10,047
328,72	10,012
328,94	9,988
329,15	9,977
329,36	9,947
329,57	9,908
329,78	9,902
329,99	9,930
330,20	9,897
330,42	9,940
330,63	9,909
330,84	9,890
331,05	9,888
331,26	9,890
331,47	9,873
331,68	9,876
331,89	9,868
332,11	9,884
332,32	9,867
332,53	9,853
332,74	9,817
332,95	9,810
333,16	9,809
333,37	9,851
333,58	9,811
333,80	9,799
334,01	9,802
334,22	9,809
334,43	9,775
334,64	9,755
334,85	9,739
335,06	9,756
335,27	9,794
335,48	9,792
335,70	9,736
335,91	9,737
336,12	9,705
336,33	9,702
336,54	9,751
336,75	9,760
336,96	9,746
337,17	9,758
337,38	9,730
337,59	9,699
337,81	9,695
338,02	9,723
338,23	9,720
338,44	9,724
338,65	9,737
338,86	9,712
339,07	9,714
339,28	9,691
339,49	9,735
339,70	9,716
339,91	9,721
340,13	9,716
340,34	9,715
340,55	9,747
340,76	9,758
340,97	9,749
341,18	9,766
341,39	9,753
341,60	9,792
341,81	9,767
342,02	9,802
342,23	9,829
342,44	9,852
342,65	9,880
342,87	9,906
343,08	9,935
343,29	9,946
343,50	9,895
343,71	9,915
343,92	9,912
344,13	9,931
344,34	9,956
344,55	9,977
344,76	9,987
344,97	10,011
345,18	9,984
345,39	9,988
345,60	10,027
345,81	10,079
346,02	10,087
346,23	10,112
346,45	10,118
346,66	10,162
346,87	10,121
347,08	10,139
347,29	10,127
347,50	10,171
347,71	10,206
347,92	10,197
348,13	10,202
348,34	10,242
348,55	10,244
348,76	10,277
348,97	10,202
349,18	10,227
349,39	10,264
349,60	10,276
349,81	10,308
350,02	10,287
350,23	10,319
350,44	10,434
350,65	10,421
350,86	10,442
351,07	10,447
351,28	10,504
351,49	10,523
351,70	10,471
351,91	10,489
352,12	10,477
352,33	10,541
352,55	10,563
352,76	10,489
352,97	10,537
353,18	10,541
353,39	10,573
353,60	10,623
353,81	10,672
354,02	10,757
354,23	10,802
354,44	10,825
354,65	10,801
354,86	10,846
355,07	10,872
355,28	10,932
355,49	10,993
355,70	10,992
355,91	11,063
356,12	11,099
356,33	11,096
356,54	11,094
356,75	11,136
356,96	11,197
357,17	11,216
357,38	11,235
357,59	11,252
357,80	11,297
358,01	11,349
358,22	11,342
358,43	11,435
358,64	11,512
358,85	11,546
359,05	11,599
359,26	11,692
359,47	11,753
359,68	11,831
359,89	11,835
360,10	11,867
360,31	11,937
360,52	11,976
360,73	11,974
360,94	12,019
361,15	12,088
361,36	12,127
361,57	12,159
361,78	12,188
361,99	12,255
362,20	12,386
362,41	12,461
362,62	12,501
362,83	12,569
363,04	12,612
363,25	12,661
363,46	12,715
363,67	12,739
363,88	12,789
364,09	12,845
364,30	12,875
364,51	12,876
364,72	12,904
364,93	12,949
365,13	12,946
365,34	13,012
365,55	13,055
365,76	13,127
365,97	13,181
366,18	13,189
366,39	13,214
366,60	13,311
366,81	13,373
367,02	13,408
367,23	13,491
367,44	13,573
367,65	13,623
367,86	13,653
368,07	13,689
368,28	13,744
368,49	13,833
368,69	13,932
368,90	13,980
369,11	14,065
369,32	14,178
369,53	14,253
369,74	14,409
369,95	14,477
370,16	14,608
370,37	14,687
370,58	14,838
370,79	14,935
371,00	15,015
371,21	15,091
371,41	15,111
371,62	15,184
371,83	15,230
372,04	15,293
372,25	15,373
372,46	15,420
372,67	15,494
372,88	15,566
373,09	15,657
373,30	15,747
373,51	15,832
373,71	15,996
373,92	16,093
374,13	16,236
374,34	16,268
374,55	16,381
374,76	16,510
374,97	16,616
375,18	16,709
375,39	16,791
375,59	16,896
375,80	16,982
376,01	17,078
376,22	17,198
376,43	17,304
376,64	17,435
376,85	17,538
377,06	17,609
377,27	17,718
377,47	17,859
377,68	17,991
377,89	18,099
378,10	18,220
378,31	18,321
378,52	18,462
378,73	18,587
378,94	18,684
379,14	18,802
379,35	18,973
379,56	19,086
379,77	19,167
379,98	19,309
380,19	19,458
380,40	19,652
380,61	19,823
380,81	19,924
381,02	20,058
381,23	20,232
381,44	20,472
381,65	20,653
381,86	20,850
382,07	20,990
382,27	21,134
382,48	21,305
382,69	21,450
382,90	21,655
383,11	21,862
383,32	22,055
383,52	22,266
383,73	22,385
383,94	22,568
384,15	22,803
384,36	23,072
384,57	23,300
384,78	23,506
384,98	23,682
385,19	23,838
385,40	24,082
385,61	24,294
385,82	24,488
386,03	24,683
386,23	24,914
386,44	25,162
386,65	25,410
386,86	25,681
387,07	25,966
387,28	26,240
387,48	26,539
387,69	26,816
387,90	27,126
388,11	27,412
388,32	27,795
388,52	28,103
388,73	28,422
388,94	28,716
389,15	28,979
389,36	29,269
389,57	29,665
389,77	30,047
389,98	30,377
390,19	30,654
390,40	31,080
390,61	31,482
390,81	31,869
391,02	32,193
391,23	32,609
391,44	33,044
391,65	33,482
391,85	33,892
392,06	34,293
392,27	34,752
392,48	35,302
392,69	35,724
392,89	36,104
393,10	36,514
393,31	36,990
393,52	37,500
393,73	37,989
393,93	38,458
394,14	38,927
394,35	39,406
394,56	39,897
394,76	40,338
394,97	40,869
395,18	41,360
395,39	41,913
395,60	42,457
395,80	42,946
396,01	43,478
396,22	44,076
396,43	44,667
396,63	45,251
396,84	45,792
397,05	46,440
397,26	47,022
397,47	47,648
397,67	48,234
397,88	48,822
398,09	49,418
398,30	50,070
398,50	50,625
398,71	51,203
398,92	51,826
399,13	52,439
399,33	53,051
399,54	53,688
399,75	54,374
399,96	55,073
400,16	55,760
400,37	56,467
400,58	57,131
400,79	57,907
400,99	58,620
401,20	59,308
401,41	60,065
401,62	60,703
401,82	61,431
402,03	62,138
402,24	62,887
402,45	63,664
402,65	64,369
402,86	65,131
403,07	65,820
403,28	66,549
403,48	67,235
403,69	67,918
403,90	68,666
404,10	69,429
404,31	70,109
404,52	70,799
404,73	71,407
404,93	72,117
405,14	72,756
405,35	73,415
405,56	74,099
405,76	74,824
405,97	75,551
406,18	76,204
406,38	76,752
406,59	77,506
406,80	78,201
407,01	78,923
407,21	79,552
407,42	80,163
407,63	80,787
407,83	81,371
408,04	82,015
408,25	82,578
408,46	83,220
408,66	83,915
408,87	84,453
409,08	85,003
409,28	85,587
409,49	86,190
409,70	86,791
409,90	87,358
410,11	87,916
410,32	88,364
410,52	88,866
410,73	89,380
410,94	89,858
411,15	90,318
411,35	90,775
411,56	91,184
411,77	91,597
411,97	91,948
412,18	92,306
412,39	92,712
412,59	93,180
412,80	93,544
413,01	93,935
413,21	94,332
413,42	94,697
413,63	95,070
413,83	95,475
414,04	95,779
414,25	96,144
414,45	96,466
414,66	96,756
414,87	97,036
415,07	97,338
415,28	97,564
415,49	97,721
415,69	97,999
415,90	98,193
416,11	98,357
416,31	98,569
416,52	98,812
416,73	98,996
416,93	98,104
417,14	98,197
417,35	98,376
417,55	98,479
417,76	98,661
417,97	98,783
418,17	99,990
418,38	98,097
418,59	98,243
418,79	98,301
419,00	98,529
419,20	98,724
419,41	98,780
419,62	98,802
419,82	98,918
420,03	98,964
420,24	98,029
420,44	98,201
420,65	99,346
420,86	99,414
421,06	99,582
421,27	99,588
421,47	99,693
421,68	99,902
421,89	99,039
422,09	99,172
422,30	99,317
422,51	99,412
422,71	99,381
422,92	99,368
423,12	99,398
423,33	99,406
423,54	99,474
423,74	99,544
423,95	99,642
424,16	99,700
424,36	99,622
424,57	99,605
424,77	99,659
424,98	99,669
425,19	99,711
425,39	99,794
425,60	99,825
425,80	99,818
426,01	99,781
426,22	99,661
426,42	99,689
426,63	99,837
426,83	99,794
427,04	99,794
427,25	99,697
427,45	99,764
427,66	99,780
427,86	99,826
428,07	99,872
428,27	99,981
428,48	99,100
428,69	99,113
428,89	99,099
429,10	99,158
429,30	99,158
429,51	99,262
429,72	99,276
429,92	99,313
430,13	99,317
430,33	99,382
430,54	99,316
430,74	99,313
430,95	99,260
431,16	99,231
431,36	99,211
431,57	99,247
431,77	99,252
431,98	99,239
432,18	99,219
432,39	99,237
432,60	99,269
432,80	99,291
433,01	99,325
433,21	99,357
433,42	99,480
433,62	99,566
433,83	99,624
434,03	99,693
434,24	99,719
434,45	99,724
434,65	99,745
434,86	99,684
435,06	99,678
435,27	99,600
435,47	99,576
435,68	99,520
435,88	99,530
436,09	99,426
436,29	99,330
436,50	99,275
436,71	99,270
436,91	99,303
437,12	99,303
437,32	99,296
437,53	99,370
437,73	99,430
437,94	99,420
438,14	99,357
438,35	99,440
438,55	99,551
438,76	99,604
438,96	99,611
439,17	99,525
439,37	99,519
439,58	99,667
439,78	99,611
439,99	99,555
440,19	99,477
440,40	99,474
440,60	99,456
440,81	99,331
441,02	99,332
441,22	99,354
441,43	99,341
441,63	99,353
441,84	99,345
442,04	99,246
442,25	99,249
442,45	99,387
442,66	99,457
442,86	99,402
443,07	99,480
443,27	99,423
443,48	99,384
443,68	99,394
443,89	99,392
444,09	99,269
444,30	99,317
444,50	99,385
444,70	99,222
444,91	99,289
445,11	99,264
445,32	99,320
445,52	99,317
445,73	99,319
445,93	99,176
446,14	99,111
446,34	99,041
446,55	99,193
446,75	99,122
446,96	99,257
447,16	99,162
447,37	99,141
447,57	98,989
447,78	99,011
447,98	98,937
448,19	99,129
448,39	99,098
448,60	99,087
448,80	98,886
449,00	98,903
449,21	98,854
449,41	98,801
449,62	98,901
449,82	98,868
450,03	98,863
450,23	98,826
450,44	98,808
450,64	98,899
450,85	99,020
451,05	98,943
451,25	98,884
451,46	98,800
451,66	98,800
451,87	98,566
452,07	98,612
452,28	98,570
452,48	98,630
452,69	98,510
452,89	98,452
453,09	98,354
453,30	98,530
453,50	98,617
453,71	98,582
453,91	98,586
454,12	98,650
454,32	98,615
454,52	98,721
454,73	98,642
454,93	98,747
455,14	98,815
455,34	98,855
455,55	98,750
455,75	98,798
455,95	98,849
456,16	98,849
456,36	98,979
456,57	99,001
456,77	98,907
456,98	99,014
457,18	99,089
457,38	99,041
457,59	99,070
457,79	99,142
458,00	99,179
458,20	99,140
458,40	99,125
458,61	99,066
458,81	99,094
459,02	99,155
459,22	99,163
459,42	99,062
459,63	98,969
459,83	98,871
460,04	98,807
460,24	98,720
460,44	98,693
460,65	98,713
460,85	98,678
461,06	98,687
461,26	98,638
461,46	98,607
461,67	98,676
461,87	98,790
462,07	98,943
462,28	98,984
462,48	98,999
462,69	99,106
462,89	99,147
463,09	99,239
463,30	99,226
463,50	99,227
463,70	99,226
463,91	99,117
464,11	99,218
464,32	99,149
464,52	99,065
464,72	99,021
464,93	98,975
465,13	99,001
465,33	98,999
465,54	99,026
465,74	99,056
465,94	99,029
466,15	99,105
466,35	98,997
466,55	99,009
466,76	99,055
466,96	99,053
467,17	99,124
467,37	99,101
467,57	99,060
467,78	99,036
467,98	99,021
468,18	98,991
468,39	99,034
468,59	99,048
468,79	98,947
469,00	99,045
469,20	99,109
469,40	99,091
469,61	99,043
469,81	99,134
470,01	99,084
470,22	98,986
470,42	99,096
470,62	99,051
470,83	99,061
471,03	99,150
471,23	99,084
471,44	99,028
471,64	98,941
471,84	99,024
472,05	98,891
472,25	98,955
472,45	99,015
472,65	98,959
472,86	98,925
473,06	98,931
473,26	98,862
473,47	98,878
473,67	98,901
473,87	98,948
474,08	98,888
474,28	98,972
474,48	99,013
474,69	99,038
474,89	99,029
475,09	99,096
475,29	99,147
475,50	99,250
475,70	99,264
475,90	99,253
476,11	99,211
476,31	99,223
476,51	99,051
476,72	99,004
476,92	98,979
477,12	98,967
477,32	98,868
477,53	98,753
477,73	98,661
477,93	98,588
478,14	98,553
478,34	98,598
478,54	98,562
478,74	98,597
478,95	98,578
479,15	98,605
479,35	98,584
479,55	98,651
479,76	98,734
479,96	98,751
480,16	98,734
480,37	98,754
480,57	98,758
480,77	98,835
480,97	98,826
481,18	98,891
481,38	98,825
481,58	98,854
481,78	98,858
481,99	98,711
482,19	98,669
482,39	98,650
482,59	98,656
482,80	98,568
483,00	98,443
483,20	98,518
483,40	98,521
483,61	98,531
483,81	98,527
484,01	98,517
484,21	98,596
484,42	98,618
484,62	98,670
484,82	98,681
485,02	98,742
485,23	98,763
485,43	98,721
485,63	98,672
485,83	98,678
486,03	98,639
486,24	98,592
486,44	98,578
486,64	98,561
486,84	98,552
487,05	98,523
487,25	98,536
487,45	98,580
487,65	98,627
487,85	98,564
488,06	98,594
488,26	98,600
488,46	98,568
488,66	98,640
488,87	98,596
489,07	98,631
489,27	98,577
489,47	98,588
489,67	98,582
489,88	98,563
490,08	98,589
490,28	98,591
490,48	98,586
490,68	98,683
490,89	98,573
491,09	98,637
491,29	98,596
491,49	98,608
491,69	98,537
491,90	98,520
492,10	98,497
492,30	98,483
492,50	98,411
492,70	98,395
492,90	98,320
493,11	98,354
493,31	98,324
493,51	98,202
493,71	98,096
493,91	98,191
494,12	98,196
494,32	98,129
494,52	98,129
494,72	98,158
494,92	98,137
495,12	98,088
495,33	98,045
495,53	98,050
495,73	98,082
495,93	98,173
496,13	98,038
496,33	98,019
496,54	98,026
496,74	98,020
496,94	98,033
497,14	98,028
497,34	98,035
497,54	98,038
497,75	98,015
497,95	98,075
498,15	97,994
498,35	98,028
498,55	98,036
498,75	98,051
498,95	98,056
499,16	98,084
499,36	98,109
499,56	98,126
499,76	98,090
499,96	98,068
500,16	98,037
500,36	98,123
500,57	98,105
500,77	98,042
500,97	98,052
501,17	98,022
501,37	98,852
501,57	98,845
501,77	98,804
501,97	97,862
502,18	97,886
502,38	97,966
502,58	97,001
502,78	97,950
502,98	97,926
503,18	97,944
503,38	97,873
503,58	97,995
503,79	97,895
503,99	97,823
504,19	97,773
504,39	97,770
504,59	97,755
504,79	97,681
504,99	97,700
505,19	97,670
505,39	97,627
505,59	97,713
505,80	97,648
506,00	97,739
506,20	97,826
506,40	97,851
506,60	97,871
506,80	97,691
507,00	97,679
507,20	97,635
507,40	97,712
507,60	97,701
507,81	97,637
508,01	97,725
508,21	97,702
508,41	97,643
508,61	97,586
508,81	97,481
509,01	97,496
509,21	97,436
509,41	97,561
509,61	97,476
509,81	97,469
510,01	97,463
510,21	97,385
510,42	97,304
510,62	97,347
510,82	97,411
511,02	97,525
511,22	97,583
511,42	97,646
511,62	97,594
511,82	97,661
512,02	97,663
512,22	97,656
512,42	97,637
512,62	97,642
512,82	97,636
513,02	97,516
513,22	97,467
513,42	97,520
513,62	97,422
513,83	97,390
514,03	97,378
514,23	97,343
514,43	97,365
514,63	97,339
514,83	97,415
515,03	97,473
515,23	97,493
515,43	97,554
515,63	97,450
515,83	97,563
516,03	97,587
516,23	97,541
516,43	97,541
516,63	97,647
516,83	97,716
517,03	97,753
517,23	97,631
517,43	97,685
517,63	97,600
517,83	97,602
518,03	97,565
518,23	97,583
518,43	97,617
518,63	97,556
518,83	97,488
519,03	97,423
519,23	97,390
519,43	97,408
519,63	97,297
519,83	97,343
520,03	97,356
520,23	97,329
520,43	97,210
520,63	97,119
520,83	97,139
521,03	97,010
521,23	97,003
521,43	97,955
521,63	97,942
521,83	97,076
522,03	97,022
522,23	97,062
522,43	97,043
522,63	97,046
522,83	97,030
523,03	97,051
523,23	97,123
523,43	97,157
523,63	97,228
523,83	97,294
524,03	97,185
524,23	97,154
524,43	97,148
524,63	97,253
524,83	97,286
525,03	97,324
525,23	97,313
525,43	97,298
525,63	97,321
525,83	97,244
526,03	97,257
526,23	97,269
526,43	97,209
526,63	97,336
526,83	97,281
527,03	97,241
527,23	97,300
527,43	97,340
527,63	97,252
527,83	97,208
528,02	97,232
528,22	97,219
528,42	97,249
528,62	97,307
528,82	97,126
529,02	97,035
529,22	97,023
529,42	97,072
529,62	97,013
529,82	97,132
530,02	97,111
530,22	97,118
530,42	97,144
530,62	97,105
530,82	97,083
531,02	97,035
531,22	97,119
531,41	97,135
531,61	97,066
531,81	97,125
532,01	97,028
532,21	97,104
532,41	97,039
532,61	97,926
532,81	97,981
533,01	97,931
533,21	97,069
533,41	97,057
533,61	97,171
533,80	97,072
534,00	97,973
534,20	97,995
534,40	97,943
534,60	97,957
534,80	97,025
535,00	97,018
535,20	97,114
535,40	97,028
535,60	97,048
535,80	97,892
535,99	97,860
536,19	97,914
536,39	97,970
536,59	97,947
536,79	97,971
536,99	97,904
537,19	97,901
537,39	97,875
537,59	97,878
537,78	97,825
537,98	97,851
538,18	97,836
538,38	97,780
538,58	97,704
538,78	97,697
538,98	97,771
539,18	97,787
539,37	97,778
539,57	97,731
539,77	97,651
539,97	97,649
540,17	97,657
540,37	97,711
540,57	97,732
540,77	97,768
540,96	97,802
541,16	97,717
541,36	100,797
541,56	100,815
541,76	100,860
541,96	100,954
542,16	100,852
542,35	100,926
542,55	100,888
542,75	100,982
542,95	101,011
543,15	100,965
