SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Sep 10 19:21:26 GMT-03:00 2018
User: Diogo
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4H02279
Integration Time (usec): 789998 (USB4H02279)
Spectra Averaged: 5 (USB4H02279)
Boxcar Smoothing: 5 (USB4H02279)
Correct for Electrical Dark: No (USB4H02279)
Strobe/Lamp Enabled: No (USB4H02279)
Correct for Detector Non-linearity: No (USB4H02279)
Correct for Stray Light: No (USB4H02279)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
521,08	27,678
521,28	27,644
521,48	27,630
521,68	27,611
521,88	27,637
522,08	27,631
522,28	27,656
522,48	27,637
522,68	27,576
522,88	27,604
523,08	27,574
523,28	27,650
523,47	27,617
523,67	27,686
523,87	27,679
524,07	27,628
524,27	27,552
524,47	27,521
524,67	27,503
524,87	27,567
525,07	27,560
525,27	27,615
525,47	27,533
525,67	27,544
525,87	27,494
526,06	27,505
526,26	27,568
526,46	27,607
526,66	27,642
526,86	27,688
527,06	27,635
527,26	27,640
527,46	27,624
527,66	27,607
527,86	27,600
528,06	27,619
528,25	27,587
528,45	27,584
528,65	27,585
528,85	27,621
529,05	27,641
529,25	27,679
529,45	27,684
529,65	27,661
529,85	27,678
530,04	27,636
530,24	27,598
530,44	27,663
530,64	27,619
530,84	27,678
531,04	27,572
531,24	27,505
531,44	27,494
531,64	27,497
531,83	27,464
532,03	27,459
532,23	27,522
532,43	27,523
532,63	27,475
532,83	27,523
533,03	27,445
533,22	27,494
533,42	27,476
533,62	27,428
533,82	27,367
534,02	27,403
534,22	27,385
534,42	27,398
534,62	27,369
534,81	27,400
535,01	27,310
535,21	27,354
535,41	27,368
535,61	27,321
535,81	27,293
536,00	27,293
536,20	27,337
536,40	27,308
536,60	27,230
536,80	27,269
537,00	27,253
537,19	27,337
537,39	27,240
537,59	27,174
537,79	27,207
537,99	27,220
538,19	27,190
538,38	27,138
538,58	27,223
538,78	27,253
538,98	27,194
539,18	27,182
539,38	27,108
539,57	27,140
539,77	27,163
539,97	27,207
540,17	27,252
540,37	27,304
540,56	27,312
540,76	27,339
540,96	27,342
541,16	27,346
541,36	27,391
541,56	27,438
541,75	27,484
541,95	27,492
542,15	27,609
542,35	27,605
542,55	27,592
542,74	27,630
542,94	27,637
543,14	27,726
543,34	27,827
543,53	27,854
543,73	27,881
543,93	27,950
544,13	27,955
544,33	27,923
544,52	28,080
544,72	28,284
544,92	28,465
545,12	28,618
545,32	28,793
545,51	28,986
545,71	29,143
545,91	29,300
546,11	29,361
546,30	29,509
546,50	29,553
546,70	29,472
546,90	29,351
547,09	29,180
547,29	29,018
547,49	28,772
547,69	28,470
547,88	28,225
548,08	28,070
548,28	27,996
548,48	27,886
548,67	27,795
548,87	27,695
549,07	27,644
549,27	27,614
549,46	27,536
549,66	27,510
549,86	27,533
550,06	27,562
550,25	27,491
550,45	27,393
550,65	27,398
550,85	27,374
551,04	27,387
551,24	27,411
551,44	27,434
551,64	27,487
551,83	27,538
552,03	27,535
552,23	27,504
552,43	27,501
552,62	27,590
552,82	27,532
553,02	27,530
553,21	27,539
553,41	27,550
553,61	27,472
553,81	27,457
554,00	27,443
554,20	27,419
554,40	27,439
554,59	27,496
554,79	27,464
554,99	27,530
555,19	27,576
555,38	27,592
555,58	27,528
555,78	27,547
555,97	27,554
556,17	27,507
556,37	27,474
556,56	27,483
556,76	27,466
556,96	27,466
557,15	27,505
557,35	27,516
557,55	27,486
557,75	27,473
557,94	27,480
558,14	27,467
558,34	27,459
558,53	27,609
558,73	27,604
558,93	27,619
559,12	27,577
559,32	27,528
559,52	27,523
559,71	27,533
559,91	27,628
560,11	27,673
560,30	27,663
560,50	27,695
560,70	27,670
560,89	27,660
561,09	27,593
561,29	27,620
561,48	27,624
561,68	27,601
561,88	27,573
562,07	27,507
562,27	27,485
562,47	27,566
562,66	27,602
562,86	27,559
563,05	27,630
563,25	27,658
563,45	27,701
563,64	27,786
563,84	27,809
564,04	27,826
564,23	27,881
564,43	27,919
564,63	27,884
564,82	27,918
565,02	27,897
565,21	27,888
565,41	27,922
565,61	27,883
565,80	27,842
566,00	27,841
566,20	27,932
566,39	27,935
566,59	27,859
566,78	27,891
566,98	27,826
567,18	27,907
567,37	27,860
567,57	27,878
567,77	27,955
567,96	27,888
568,16	27,918
568,35	27,907
568,55	27,870
568,75	27,905
568,94	27,857
569,14	27,942
569,33	27,846
569,53	27,850
569,73	27,892
569,92	27,866
570,12	27,925
570,31	27,947
570,51	27,896
570,71	27,956
570,90	28,027
571,10	28,064
571,29	28,033
571,49	28,094
571,68	28,153
571,88	28,137
572,08	28,132
572,27	28,132
572,47	28,105
572,66	28,109
572,86	28,048
573,05	28,007
573,25	27,979
573,45	27,952
573,64	27,991
573,84	27,973
574,03	27,999
574,23	27,981
574,42	28,036
574,62	28,015
574,82	28,003
575,01	27,991
575,21	27,988
575,40	28,042
575,60	28,058
575,79	28,008
575,99	28,019
576,18	28,050
576,38	28,109
576,57	28,100
576,77	28,123
576,97	28,219
577,16	28,242
577,36	28,311
577,55	28,264
577,75	28,323
577,94	28,325
578,14	28,309
578,33	28,245
578,53	28,264
578,72	28,216
578,92	28,233
579,11	28,183
579,31	28,198
579,50	28,138
579,70	28,118
579,89	28,002
580,09	28,052
580,28	28,057
580,48	28,047
580,68	27,964
580,87	27,959
581,07	27,892
581,26	27,897
581,46	27,848
581,65	27,831
581,85	27,821
582,04	27,907
582,24	27,815
582,43	27,814
582,63	27,796
582,82	27,817
583,02	27,847
583,21	27,895
583,41	27,870
583,60	27,935
583,80	27,914
583,99	27,952
584,18	27,927
584,38	28,054
584,57	28,045
584,77	28,051
584,96	28,024
585,16	28,004
585,35	27,955
585,55	27,982
585,74	27,961
585,94	27,965
586,13	27,945
586,33	27,929
586,52	27,841
586,72	27,872
586,91	27,865
587,11	27,945
587,30	27,943
587,49	28,026
587,69	28,015
587,88	27,998
588,08	27,998
588,27	28,035
588,47	28,034
588,66	28,070
588,86	28,018
589,05	28,087
589,25	27,991
589,44	27,943
589,63	27,896
589,83	27,870
590,02	27,848
590,22	27,897
590,41	27,832
590,61	27,862
590,80	27,809
591,00	27,791
591,19	27,664
591,38	27,666
591,58	27,632
591,77	27,628
591,97	27,666
592,16	27,712
592,35	27,671
592,55	27,727
592,74	27,696
592,94	27,710
593,13	27,744
593,33	27,837
593,52	27,807
593,71	27,844
593,91	27,779
594,10	27,819
594,30	27,784
594,49	27,810
594,68	27,813
594,88	27,829
595,07	27,789
595,27	27,839
595,46	27,749
595,65	27,810
595,85	27,904
596,04	27,948
596,24	27,870
596,43	27,879
596,62	27,824
596,82	27,836
597,01	27,797
597,21	27,866
597,40	27,737
597,59	27,801
597,79	27,803
597,98	27,701
598,17	27,637
598,37	27,652
598,56	27,570
598,76	27,594
598,95	27,536
599,14	27,581
599,34	27,513
599,53	27,623
599,72	27,615
599,92	27,623
600,11	27,648
600,30	27,731
600,50	27,742
600,69	27,812
600,89	27,827
601,08	27,890
601,27	27,871
601,47	27,911
601,66	27,822
601,85	27,806
602,05	27,798
602,24	27,792
602,43	27,756
602,63	27,727
602,82	27,689
603,01	27,629
603,21	27,586
603,40	27,602
603,59	27,597
603,79	27,694
603,98	27,687
604,17	27,659
604,37	27,697
604,56	27,735
604,75	27,711
604,95	27,732
605,14	27,759
605,33	27,766
605,53	27,702
605,72	27,698
605,91	27,608
606,11	27,599
606,30	27,601
606,49	27,568
606,68	27,597
606,88	27,627
607,07	27,623
607,26	27,619
607,46	27,657
607,65	27,723
607,84	27,685
608,04	27,802
608,23	27,793
608,42	27,881
608,61	27,876
608,81	27,828
609,00	27,859
609,19	27,906
609,39	27,972
609,58	27,884
609,77	27,893
609,96	27,928
610,16	27,888
610,35	27,937
610,54	27,821
610,74	27,873
610,93	27,909
611,12	27,872
611,31	27,847
611,51	27,761
611,70	27,748
611,89	27,707
612,08	27,720
612,28	27,635
612,47	27,554
612,66	27,559
612,86	27,499
613,05	27,438
613,24	27,452
613,43	27,499
613,63	27,513
613,82	27,558
614,01	27,502
614,20	27,540
614,40	27,554
614,59	27,673
614,78	27,727
614,97	27,753
615,17	27,776
615,36	27,801
615,55	27,733
615,74	27,771
615,93	27,712
616,13	27,779
616,32	27,735
616,51	27,801
616,70	27,763
616,90	27,697
617,09	27,628
617,28	27,655
617,47	27,602
617,67	27,610
617,86	27,593
618,05	27,627
618,24	27,669
618,43	27,681
618,63	27,698
618,82	27,673
619,01	27,745
619,20	27,772
619,39	27,742
619,59	27,763
619,78	27,771
619,97	27,817
620,16	27,820
620,35	27,756
620,55	27,787
620,74	27,703
620,93	27,654
621,12	27,675
621,31	27,628
621,51	27,640
621,70	27,633
621,89	27,699
622,08	27,700
622,27	27,771
622,47	27,724
622,66	27,670
622,85	27,735
623,04	27,776
623,23	27,672
623,42	27,772
623,62	27,754
623,81	27,736
624,00	27,669
624,19	27,591
624,38	27,547
624,57	27,646
624,77	27,669
624,96	27,603
625,15	27,629
625,34	27,712
625,53	27,696
625,72	27,692
625,92	27,716
626,11	27,759
626,30	27,770
626,49	27,792
626,68	27,707
626,87	27,694
627,06	27,742
627,26	27,743
627,45	27,696
627,64	27,683
627,83	27,654
628,02	27,677
628,21	27,614
628,40	27,646
628,60	27,587
628,79	27,624
628,98	27,624
629,17	27,608
629,36	27,587
629,55	27,653
629,74	27,654
629,93	27,693
630,12	27,640
630,32	27,657
630,51	27,631
630,70	27,623
630,89	27,643
631,08	27,631
631,27	27,627
631,46	27,646
631,65	27,592
631,84	27,626
632,04	27,563
632,23	27,597
632,42	27,567
632,61	27,559
632,80	27,594
632,99	27,565
633,18	27,603
633,37	27,522
633,56	27,514
633,75	27,471
633,95	27,409
634,14	27,443
634,33	27,416
634,52	27,417
634,71	27,368
634,90	27,315
635,09	27,296
635,28	27,273
635,47	27,342
635,66	27,344
635,85	27,309
636,04	27,326
636,23	27,261
636,43	27,346
636,62	27,362
636,81	27,386
637,00	27,387
637,19	27,337
637,38	27,274
637,57	27,300
637,76	27,215
637,95	27,269
638,14	27,230
638,33	27,316
638,52	27,171
638,71	27,193
638,90	27,159
639,09	27,142
639,28	27,180
639,47	27,292
639,66	27,164
639,85	27,201
640,05	27,169
640,24	27,198
640,43	27,162
640,62	27,182
640,81	27,136
641,00	27,172
641,19	27,161
641,38	27,161
641,57	27,014
641,76	27,134
641,95	27,131
642,14	27,180
642,33	27,111
642,52	27,154
642,71	27,184
642,90	27,212
643,09	27,163
643,28	27,154
643,47	27,157
643,66	27,210
643,85	27,165
644,04	27,230
644,23	27,204
644,42	27,223
644,61	27,167
644,80	27,172
644,99	27,108
645,18	27,197
645,37	27,222
645,56	27,227
645,75	27,208
645,94	27,220
646,13	27,187
646,32	27,144
646,51	27,184
646,70	27,219
646,89	27,112
647,08	27,198
647,27	27,091
647,46	27,054
647,65	27,047
647,84	27,075
648,03	27,099
648,22	27,045
648,41	27,079
648,60	27,074
648,78	27,031
648,97	27,056
649,16	27,017
649,35	27,102
649,54	27,156
649,73	27,192
649,92	27,165
650,11	27,082
650,30	27,051
650,49	27,014
650,68	26,963
650,87	27,031
651,06	27,083
651,25	27,038
651,44	27,036
651,63	27,015
651,82	26,871
652,01	26,870
652,20	26,845
652,38	26,886
652,57	26,885
652,76	26,967
652,95	26,908
653,14	26,885
653,33	26,908
653,52	26,887
653,71	26,855
653,90	26,995
654,09	26,996
654,28	27,018
654,47	26,974
654,66	27,003
654,84	26,953
655,03	26,898
655,22	26,887
655,41	26,867
655,60	26,853
655,79	26,871
655,98	26,803
656,17	26,785
656,36	26,769
656,55	26,810
656,73	26,776
656,92	26,760
657,11	26,767
657,30	26,773
657,49	26,767
657,68	26,749
657,87	26,704
658,06	26,678
658,25	26,644
658,43	26,697
658,62	26,676
658,81	26,686
659,00	26,644
659,19	26,655
659,38	26,727
659,57	26,737
659,76	26,700
659,94	26,752
660,13	26,723
660,32	26,770
660,51	26,688
660,70	26,680
660,89	26,650
661,08	26,713
661,26	26,753
661,45	26,744
661,64	26,692
661,83	26,720
662,02	26,752
662,21	26,817
662,40	26,858
662,58	26,872
662,77	26,843
662,96	26,865
663,15	26,826
663,34	26,874
663,53	26,878
663,71	26,893
663,90	26,906
664,09	26,842
664,28	26,831
664,47	26,793
664,66	26,842
664,84	26,872
665,03	26,888
665,22	26,900
665,41	26,854
665,60	26,805
665,79	26,813
665,97	26,864
666,16	26,904
666,35	26,827
666,54	26,892
666,73	26,899
666,91	26,982
667,10	27,031
667,29	27,053
667,48	27,021
667,67	26,998
667,85	27,011
668,04	26,946
668,23	26,952
668,42	27,009
668,61	26,928
668,79	26,857
668,98	26,739
669,17	26,647
669,36	26,624
669,55	26,632
669,73	26,671
669,92	26,663
670,11	26,705
670,30	26,636
670,48	26,707
670,67	26,664
670,86	26,726
671,05	26,746
671,24	26,793
671,42	26,780
671,61	26,753
671,80	26,689
671,99	26,686
672,17	26,641
672,36	26,654
672,55	26,607
672,74	26,600
672,92	26,550
673,11	26,654
673,30	26,605
673,49	26,635
673,67	26,650
673,86	26,628
674,05	26,555
674,24	26,591
674,42	26,620
674,61	26,554
674,80	26,555
674,99	26,596
675,17	26,487
675,36	26,520
675,55	26,473
675,74	26,412
675,92	26,429
676,11	26,511
676,30	26,458
676,48	26,511
676,67	26,555
676,86	26,605
677,05	26,608
677,23	26,595
677,42	26,597
677,61	26,640
677,80	26,670
677,98	26,661
678,17	26,673
678,36	26,675
678,54	26,622
678,73	26,656
678,92	26,669
679,10	26,742
679,29	26,741
679,48	26,705
679,67	26,646
679,85	26,684
680,04	26,669
680,23	26,707
680,41	26,728
680,60	26,747
680,79	26,690
680,97	26,734
681,16	26,612
681,35	26,677
681,53	26,709
681,72	26,735
681,91	26,698
682,09	26,749
682,28	26,645
682,47	26,644
682,65	26,582
682,84	26,598
683,03	26,473
683,21	26,462
683,40	26,364
683,59	26,322
683,77	26,290
683,96	26,287
684,15	26,259
684,33	26,288
684,52	26,262
684,71	26,332
684,89	26,399
685,08	26,484
685,27	26,486
685,45	26,547
685,64	26,634
685,83	26,676
686,01	26,667
686,20	26,687
686,39	26,727
686,57	26,743
686,76	26,705
686,94	26,670
687,13	26,614
687,32	26,651
687,50	26,605
687,69	26,550
687,88	26,541
688,06	26,613
688,25	26,574
688,43	26,552
688,62	26,576
688,81	26,611
688,99	26,513
689,18	26,498
689,36	26,493
689,55	26,546
689,74	26,533
689,92	26,520
690,11	26,423
690,30	26,460
690,48	26,464
690,67	26,441
690,85	26,454
691,04	26,538
691,22	26,549
691,41	26,572
691,60	26,580
691,78	26,546
691,97	26,501
692,15	26,573
692,34	26,558
692,53	26,564
692,71	26,556
692,90	26,560
693,08	26,496
693,27	26,537
693,45	26,482
693,64	26,451
693,83	26,432
694,01	26,430
694,20	26,361
694,38	26,359
694,57	26,265
694,75	26,258
694,94	26,120
695,13	26,167
695,31	26,162
695,50	26,255
695,68	26,231
695,87	26,246
696,05	26,360
696,24	26,443
696,42	26,445
696,61	26,562
696,80	26,586
696,98	26,643
697,17	26,583
697,35	26,644
697,54	26,610
697,72	26,604
697,91	26,726
698,09	26,636
698,28	26,578
698,46	26,610
698,65	26,628
698,83	26,615
699,02	26,607
699,20	26,610
699,39	26,483
699,57	26,414
699,76	26,435
699,94	26,304
700,13	26,272
700,32	26,293
700,50	26,334
700,69	26,293
700,87	26,263
701,06	26,287
701,24	26,304
701,43	26,354
701,61	26,398
701,80	26,359
701,98	26,508
702,17	26,604
702,35	26,538
702,54	26,472
702,72	26,352
702,90	26,351
703,09	26,350
703,27	26,423
703,46	26,386
703,64	26,376
703,83	26,418
704,01	26,327
704,20	26,218
704,38	26,250
704,57	26,236
704,75	26,433
704,94	26,459
705,12	26,425
705,31	26,369
705,49	26,454
705,68	26,392
705,86	26,356
706,05	26,343
706,23	26,379
706,41	26,394
706,60	26,410
706,78	26,291
706,97	26,221
707,15	26,248
707,34	26,204
707,52	26,117
707,71	26,227
707,89	26,263
708,07	26,310
708,26	26,309
708,44	26,423
708,63	26,406
708,81	26,430
709,00	26,508
709,18	26,519
709,37	26,592
709,55	26,645
709,73	26,578
709,92	26,598
710,10	26,512
710,29	26,505
710,47	26,355
710,65	26,358
710,84	26,312
711,02	26,254
711,21	26,228
711,39	26,226
711,58	26,173
711,76	26,081
711,94	25,994
712,13	26,007
712,31	25,936
712,50	25,974
712,68	25,879
712,86	25,878
713,05	25,850
713,23	25,829
713,41	25,732
713,60	25,739
713,78	25,799
713,97	25,818
714,15	25,769
714,33	25,808
714,52	25,836
714,70	25,869
714,89	25,827
715,07	25,898
715,25	25,912
715,44	26,011
715,62	26,001
715,80	26,010
715,99	26,013
716,17	26,003
716,36	25,935
716,54	25,818
716,72	25,793
716,91	25,783
717,09	25,714
717,27	25,666
717,46	25,565
717,64	25,443
717,82	25,409
718,01	25,444
718,19	25,473
718,37	25,579
718,56	25,645
718,74	25,734
718,92	25,778
719,11	25,774
719,29	25,806
719,47	25,829
719,66	25,910
719,84	25,851
720,02	25,703
720,21	25,794
720,39	25,858
720,57	25,833
720,76	25,791
720,94	25,835
721,12	25,806
721,31	25,763
721,49	25,619
721,67	25,611
721,86	25,698
722,04	25,750
722,22	25,603
722,41	25,402
722,59	25,390
722,77	25,385
722,95	25,235
723,14	25,205
723,32	25,264
723,50	25,353
723,69	25,280
723,87	25,222
724,05	25,186
724,24	25,237
724,42	25,240
724,60	25,243
724,78	25,258
724,97	25,272
725,15	25,286
725,33	25,215
725,52	25,208
725,70	25,255
725,88	25,182
726,06	25,229
726,25	25,132
726,43	25,195
726,61	25,230
726,79	25,149
726,98	25,098
727,16	25,077
727,34	25,066
727,52	25,075
727,71	25,084
727,89	25,117
728,07	25,045
728,25	25,091
728,44	25,027
728,62	24,874
728,80	24,845
728,98	24,881
729,17	24,806
729,35	24,774
729,53	24,725
729,71	24,675
729,90	24,677
730,08	24,770
730,26	24,727
730,44	24,737
730,63	24,838
730,81	24,892
730,99	24,937
731,17	25,126
731,35	25,113
731,54	25,205
731,72	25,149
731,90	25,150
732,08	25,082
732,27	25,060
732,45	24,993
732,63	25,000
732,81	24,966
732,99	24,895
733,18	24,770
733,36	24,792
733,54	24,703
733,72	24,690
733,90	24,672
734,09	24,685
734,27	24,684
734,45	24,806
734,63	24,738
734,81	24,667
735,00	24,727
735,18	24,777
735,36	24,693
735,54	24,633
735,72	24,808
735,90	24,825
736,09	24,739
736,27	24,830
736,45	24,743
736,63	24,867
736,81	24,997
737,00	24,956
737,18	24,948
737,36	25,008
737,54	25,076
737,72	24,981
737,90	24,987
738,09	25,079
738,27	25,017
738,45	25,094
738,63	24,936
738,81	24,878
738,99	24,883
739,17	24,809
739,36	24,713
739,54	24,708
739,72	24,624
739,90	24,639
740,08	24,666
740,26	24,692
740,44	24,590
740,63	24,641
740,81	24,551
740,99	24,646
741,17	24,666
741,35	24,763
741,53	24,671
741,71	24,795
741,89	24,716
742,08	24,617
742,26	24,691
742,44	24,773
742,62	24,691
742,80	24,762
742,98	24,779
743,16	24,719
743,34	24,654
743,52	24,787
743,71	24,680
743,89	24,646
744,07	24,661
744,25	24,612
744,43	24,568
744,61	24,625
744,79	24,596
744,97	24,424
745,15	24,563
745,33	24,661
745,51	24,542
745,70	24,661
745,88	24,751
746,06	24,783
746,24	24,760
746,42	24,805
746,60	24,780
746,78	24,770
746,96	24,979
747,14	24,944
747,32	24,883
747,50	24,993
747,68	24,911
747,86	24,879
748,05	24,871
748,23	24,878
748,41	24,844
748,59	24,832
748,77	24,812
748,95	24,598
749,13	24,534
749,31	24,555
749,49	24,520
749,67	24,441
749,85	24,545
750,03	24,657
750,21	24,560
750,39	24,628
750,57	24,764
750,75	24,943
750,93	25,165
751,11	25,279
751,29	25,325
751,47	25,348
751,65	25,449
751,83	25,406
752,01	25,362
752,19	25,449
752,37	25,361
752,55	25,293
752,73	25,254
752,92	25,239
753,10	25,126
753,28	25,133
753,46	25,092
753,64	25,167
753,82	25,217
754,00	25,248
754,18	25,191
754,36	25,257
754,54	25,265
754,72	25,193
754,90	25,084
755,08	25,224
755,26	25,145
755,44	25,246
755,61	25,235
755,79	25,264
755,97	25,216
756,15	25,258
756,33	25,248
756,51	25,247
756,69	25,273
756,87	25,253
757,05	25,133
757,23	25,306
757,41	25,277
757,59	25,227
757,77	25,173
757,95	25,247
758,13	25,231
758,31	25,237
758,49	25,175
758,67	25,146
758,85	25,218
759,03	25,248
759,21	25,132
759,39	25,097
759,57	25,148
759,75	25,151
759,93	25,156
760,11	25,156
760,29	25,274
760,46	25,355
760,64	25,338
760,82	25,445
761,00	25,432
761,18	25,431
761,36	25,553
761,54	25,575
761,72	25,555
761,90	25,502
762,08	25,489
762,26	25,415
762,44	25,395
762,62	25,464
762,80	25,353
762,97	25,416
763,15	25,489
763,33	25,413
763,51	25,367
763,69	25,490
763,87	25,477
764,05	25,448
764,23	25,392
764,41	25,462
764,59	25,424
764,76	25,535
764,94	25,491
765,12	25,392
765,30	25,263
765,48	25,242
765,66	25,072
765,84	25,087
766,02	25,215
766,20	25,236
766,37	25,157
766,55	25,213
766,73	25,005
766,91	25,046
767,09	25,040
767,27	25,191
767,45	25,227
767,63	25,322
767,80	25,273
767,98	25,282
768,16	25,280
768,34	25,281
768,52	25,205
768,70	25,277
768,88	25,236
769,05	25,296
769,23	25,251
769,41	25,258
769,59	25,166
769,77	25,210
769,95	25,060
770,13	25,034
770,30	25,055
770,48	25,121
770,66	25,119
770,84	25,113
771,02	25,099
771,20	25,110
771,37	25,130
771,55	25,173
771,73	25,096
771,91	25,289
772,09	25,293
772,27	25,211
772,44	25,196
772,62	25,191
772,80	25,219
772,98	25,188
773,16	25,134
773,33	24,949
773,51	24,979
773,69	25,031
773,87	24,854
774,05	24,912
774,22	24,897
774,40	24,776
774,58	24,760
774,76	24,695
774,94	24,661
775,11	24,622
775,29	24,716
775,47	24,570
775,65	24,376
775,83	24,397
776,00	24,187
776,18	24,224
776,36	24,239
776,54	24,190
776,71	24,258
776,89	24,207
777,07	24,211
777,25	24,194
777,43	24,395
777,60	24,524
777,78	24,571
777,96	24,723
778,14	24,672
778,31	24,687
778,49	24,603
778,67	24,492
778,85	24,593
779,02	24,541
779,20	24,500
779,38	24,335
779,56	24,281
779,73	24,256
779,91	24,271
780,09	24,329
780,27	24,372
780,44	24,414
780,62	24,437
780,80	24,345
780,98	24,400
781,15	24,345
781,33	24,360
781,51	24,342
781,68	24,258
781,86	24,218
782,04	24,121
782,22	24,142
782,39	24,098
782,57	24,054
782,75	23,945
782,92	23,864
783,10	23,780
783,28	23,853
783,46	23,958
783,63	24,002
783,81	23,829
783,99	23,830
784,16	23,691
784,34	23,759
784,52	23,833
784,70	24,081
784,87	24,106
785,05	24,409
785,23	24,231
785,40	24,220
785,58	24,074
785,76	24,081
785,93	24,077
786,11	24,104
786,29	24,061
786,46	23,969
786,64	23,759
786,82	23,707
786,99	23,363
787,17	23,281
787,35	23,198
787,52	23,203
787,70	23,258
787,88	23,252
788,05	23,103
788,23	23,044
788,41	22,981
788,58	22,999
788,76	23,148
788,94	23,191
789,11	23,220
789,29	23,210
789,47	23,235
789,64	23,134
789,82	23,062
789,99	23,093
790,17	22,950
790,35	22,947
790,52	22,978
790,70	22,848
790,88	22,944
791,05	23,179
791,23	23,157
791,41	23,203
791,58	23,311
791,76	23,300
791,93	23,343
792,11	23,578
792,29	23,663
792,46	23,524
792,64	23,376
792,81	23,344
792,99	23,099
793,17	22,941
793,34	22,856
793,52	22,754
793,69	22,668
793,87	22,727
794,05	22,563
794,22	22,675
794,40	22,784
794,57	22,873
794,75	22,762
794,93	22,705
795,10	22,708
795,28	22,735
795,45	22,802
795,63	22,941
795,81	22,816
795,98	22,770
796,16	22,425
796,33	22,220
796,51	22,288
796,68	22,364
796,86	22,469
797,04	22,481
797,21	22,443
797,39	22,293
797,56	22,235
797,74	22,193
797,91	22,117
798,09	22,134
798,26	22,157
798,44	22,062
798,62	21,893
798,79	21,817
798,97	21,748
799,14	21,753
799,32	21,690
799,49	21,695
799,67	21,774
799,84	21,802
800,02	21,722
800,19	21,691
800,37	21,615
800,55	21,790
800,72	21,698
800,90	21,817
801,07	21,529
801,25	21,522
801,42	21,546
801,60	21,417
801,77	21,497
801,95	21,558
802,12	21,759
802,30	21,777
802,47	21,586
802,65	21,655
802,82	21,784
803,00	21,795
803,17	21,714
803,35	21,489
803,52	21,490
803,70	21,537
803,87	21,416
804,05	21,420
804,22	21,330
804,40	21,448
804,57	21,407
804,75	21,184
804,92	21,241
805,10	21,263
805,27	21,155
805,45	21,267
805,62	21,155
805,80	21,206
805,97	21,118
806,14	21,207
806,32	21,157
806,49	21,239
806,67	21,465
806,84	21,530
807,02	21,725
807,19	21,985
807,37	22,033
807,54	21,915
807,72	21,887
807,89	21,788
808,06	21,630
808,24	21,611
808,41	21,428
808,59	21,229
808,76	21,313
808,94	21,255
809,11	21,125
809,29	21,147
809,46	21,135
809,63	21,191
809,81	21,097
809,98	21,169
810,16	20,985
810,33	21,058
810,51	21,020
810,68	20,764
810,85	20,860
811,03	20,847
811,20	20,473
811,38	20,651
811,55	20,636
811,73	20,730
811,90	20,868
812,07	20,860
812,25	21,108
812,42	21,039
812,60	21,275
812,77	20,991
812,94	20,964
813,12	21,065
813,29	20,806
813,46	20,996
813,64	20,905
813,81	20,765
813,99	20,946
814,16	20,798
814,33	20,898
814,51	20,990
814,68	20,916
814,86	20,848
815,03	20,835
815,20	21,051
815,38	20,872
815,55	20,761
815,72	20,605
815,90	20,470
816,07	20,188
816,25	20,077
816,42	19,844
816,59	20,166
816,77	20,202
816,94	20,193
817,11	20,075
817,29	20,128
817,46	20,415
817,63	20,443
817,81	20,297
817,98	20,433
818,15	20,612
818,33	20,669
818,50	20,615
818,67	20,743
818,85	20,586
819,02	20,607
819,19	20,898
819,37	20,719
819,54	20,718
819,71	20,877
819,89	20,838
820,06	20,816
820,23	20,573
820,41	20,427
820,58	20,155
820,75	20,339
820,93	20,545
821,10	20,047
821,27	20,093
821,44	20,006
821,62	19,966
821,79	20,022
821,96	19,761
822,14	19,669
822,31	19,623
822,48	20,012
822,66	19,869
822,83	19,519
823,00	19,895
823,17	19,947
823,35	20,260
823,52	20,409
823,69	20,172
823,87	19,940
824,04	20,124
824,21	20,191
824,38	19,869
824,56	19,901
824,73	19,916
824,90	19,582
825,07	19,322
825,25	18,995
825,42	19,069
825,59	19,036
825,76	19,518
825,94	19,664
826,11	19,625
826,28	19,535
826,46	19,550
826,63	19,491
826,80	19,591
826,97	19,754
827,14	19,862
827,32	19,708
827,49	19,474
827,66	19,224
827,83	18,991
828,01	18,914
828,18	18,888
828,35	18,876
828,52	18,668
828,70	18,616
828,87	18,801
829,04	18,833
829,21	18,570
829,38	18,979
829,56	19,076
829,73	19,277
829,90	19,100
830,07	19,557
830,25	19,479
830,42	19,656
830,59	19,601
830,76	19,527
830,93	19,451
831,11	19,485
831,28	19,199
831,45	18,902
831,62	18,715
831,79	18,686
831,97	18,331
832,14	18,257
832,31	18,571
832,48	18,542
832,65	18,384
832,82	18,396
833,00	18,457
833,17	18,560
833,34	18,520
833,51	18,328
833,68	18,351
833,85	18,302
834,03	18,413
834,20	18,270
834,37	17,989
834,54	18,029
834,71	17,895
834,88	18,082
835,06	17,989
835,23	18,329
835,40	18,633
835,57	18,905
835,74	19,049
835,91	19,029
836,08	19,005
836,26	19,119
836,43	19,004
836,60	19,015
836,77	18,602
836,94	18,875
837,11	18,570
837,28	18,231
837,46	17,872
837,63	17,882
837,80	17,822
837,97	17,638
838,14	17,651
838,31	17,373
838,48	17,168
838,65	17,357
838,83	17,235
