SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Apr 28 14:01:04 GMT-03:00 2018
User: Diogo
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4J00421
Integration Time (usec): 1245403 (USB4J00421)
Spectra Averaged: 5 (USB4J00421)
Boxcar Smoothing: 5 (USB4J00421)
Correct for Electrical Dark: No (USB4J00421)
Strobe/Lamp Enabled: No (USB4J00421)
Correct for Detector Non-linearity: No (USB4J00421)
Correct for Stray Light: No (USB4J00421)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
527,03	33,111
527,23	33,121
527,43	33,181
527,63	33,225
527,83	33,236
528,02	33,264
528,22	33,277
528,42	33,235
528,62	33,193
528,82	33,164
529,02	33,205
529,22	33,145
529,42	33,224
529,62	33,253
529,82	33,290
530,02	33,332
530,22	33,331
530,42	33,356
530,62	33,411
530,82	33,556
531,02	33,710
531,22	33,737
531,41	33,780
531,61	33,725
531,81	33,710
532,01	33,744
532,21	33,772
532,41	33,785
532,61	33,882
532,81	33,917
533,01	33,934
533,21	33,894
533,41	33,976
533,61	34,070
533,80	34,209
534,00	34,243
534,20	34,281
534,40	34,244
534,60	34,190
534,80	34,156
535,00	34,166
535,20	34,158
535,40	34,222
535,60	34,248
535,80	34,240
535,99	34,155
536,19	34,229
536,39	34,266
536,59	34,392
536,79	34,525
536,99	34,612
537,19	34,624
537,39	34,667
537,59	34,683
537,78	34,616
537,98	34,611
538,18	34,651
538,38	34,614
538,58	34,610
538,78	34,614
538,98	34,661
539,18	34,676
539,37	34,732
539,57	34,818
539,77	34,812
539,97	34,839
540,17	34,968
540,37	35,094
540,57	35,157
540,77	35,170
540,96	35,110
541,16	35,082
541,36	35,078
541,56	35,053
541,76	35,004
541,96	35,021
542,16	35,026
542,35	35,038
542,55	35,001
542,75	34,937
542,95	34,978
543,15	35,085
543,35	35,094
543,55	35,134
543,74	35,206
543,94	35,147
544,14	35,254
544,34	35,560
544,54	35,911
544,74	36,333
544,93	36,953
545,13	37,486
545,33	37,937
545,53	38,316
545,73	38,636
545,93	38,876
546,12	39,155
546,32	39,261
546,52	39,220
546,72	38,995
546,92	38,592
547,11	38,072
547,31	37,626
547,51	37,199
547,71	36,953
547,91	36,645
548,11	36,438
548,30	36,385
548,50	36,303
548,70	36,157
548,90	36,070
549,10	36,065
549,29	36,193
549,49	36,191
549,69	36,226
549,89	36,240
550,09	36,286
550,28	36,312
550,48	36,256
550,68	36,272
550,88	36,320
551,08	36,313
551,27	36,343
551,47	36,299
551,67	36,332
551,87	36,282
552,07	36,256
552,26	36,198
552,46	36,200
552,66	36,221
552,86	36,219
553,05	36,101
553,25	36,145
553,45	36,182
553,65	36,184
553,85	36,137
554,04	36,204
554,24	36,214
554,44	36,266
554,64	36,301
554,83	36,356
555,03	36,352
555,23	36,455
555,43	36,520
555,62	36,535
555,82	36,518
556,02	36,534
556,22	36,533
556,41	36,598
556,61	36,599
556,81	36,575
557,01	36,574
557,21	36,615
557,40	36,584
557,60	36,560
557,80	36,565
557,99	36,565
558,19	36,551
558,39	36,618
558,59	36,658
558,78	36,766
558,98	36,797
559,18	36,747
559,38	36,689
559,57	36,749
559,77	36,641
559,97	36,600
560,17	36,641
560,36	36,687
560,56	36,657
560,76	36,562
560,95	36,447
561,15	36,543
561,35	36,568
561,55	36,668
561,74	36,650
561,94	36,723
562,14	36,739
562,34	36,760
562,53	36,709
562,73	36,646
562,93	36,588
563,12	36,654
563,32	36,617
563,52	36,595
563,71	36,484
563,91	36,509
564,11	36,496
564,31	36,528
564,50	36,549
564,70	36,578
564,90	36,624
565,09	36,666
565,29	36,705
565,49	36,633
565,68	36,635
565,88	36,752
566,08	36,705
566,27	36,792
566,47	36,834
566,67	36,750
566,87	36,781
567,06	36,790
567,26	36,784
567,46	36,676
567,65	36,755
567,85	36,835
568,05	36,843
568,24	36,820
568,44	36,723
568,64	36,731
568,83	36,773
569,03	36,782
569,23	36,742
569,42	36,773
569,62	36,813
569,82	36,835
570,01	36,754
570,21	36,680
570,41	36,770
570,60	36,803
570,80	36,748
571,00	36,816
571,19	36,745
571,39	36,755
571,58	36,802
571,78	36,804
571,98	36,704
572,17	36,703
572,37	36,688
572,57	36,650
572,76	36,582
572,96	36,580
573,16	36,523
573,35	36,562
573,55	36,510
573,74	36,496
573,94	36,461
574,14	36,537
574,33	36,554
574,53	36,587
574,73	36,621
574,92	36,669
575,12	36,642
575,32	36,669
575,51	36,692
575,71	36,810
575,90	36,857
576,10	36,947
576,30	36,926
576,49	37,045
576,69	37,083
576,88	37,109
577,08	37,132
577,28	37,210
577,47	37,262
577,67	37,355
577,86	37,334
578,06	37,373
578,26	37,430
578,45	37,501
578,65	37,410
578,84	37,442
579,04	37,410
579,24	37,346
579,43	37,280
579,63	37,179
579,82	37,120
580,02	37,079
580,22	36,923
580,41	36,816
580,61	36,711
580,80	36,673
581,00	36,578
581,19	36,447
581,39	36,499
581,59	36,490
581,78	36,470
581,98	36,351
582,17	36,361
582,37	36,362
582,56	36,388
582,76	36,436
582,96	36,419
583,15	36,467
583,35	36,566
583,54	36,575
583,74	36,569
583,93	36,532
584,13	36,531
584,33	36,467
584,52	36,495
584,72	36,387
584,91	36,264
585,11	36,247
585,30	36,184
585,50	36,133
585,69	36,127
585,89	36,062
586,08	36,051
586,28	36,072
586,48	36,059
586,67	36,042
586,87	36,052
587,06	36,114
587,26	36,136
587,45	36,127
587,65	36,059
587,84	35,939
588,04	36,027
588,23	36,093
588,43	36,028
588,62	35,989
588,82	35,950
589,01	35,950
589,21	35,990
589,40	35,948
589,60	35,978
589,79	36,026
589,99	36,093
590,19	36,039
590,38	35,998
590,58	36,100
590,77	36,140
590,97	36,106
591,16	36,139
591,36	36,041
591,55	36,032
591,75	36,003
591,94	35,977
592,14	35,917
592,33	35,864
592,53	35,905
592,72	35,836
592,92	35,808
593,11	35,833
593,31	35,821
593,50	35,903
593,69	35,981
593,89	35,950
594,08	35,949
594,28	35,951
594,47	36,018
594,67	35,983
594,86	36,012
595,06	35,988
595,25	35,982
595,45	35,996
595,64	35,930
595,84	35,978
596,03	35,971
596,23	36,001
596,42	36,019
596,62	36,008
596,81	36,031
597,01	35,991
597,20	36,051
597,39	36,033
597,59	36,031
597,78	36,018
597,98	35,848
598,17	35,919
598,37	35,907
598,56	35,959
598,76	35,939
598,95	35,842
599,15	35,815
599,34	35,792
599,53	35,741
599,73	35,679
599,92	35,650
600,12	35,747
600,31	35,720
600,51	35,734
600,70	35,720
600,89	35,707
601,09	35,772
601,28	35,850
601,48	35,801
601,67	35,828
601,87	35,859
602,06	35,910
602,25	35,896
602,45	35,805
602,64	35,802
602,84	35,710
603,03	35,689
603,23	35,629
603,42	35,582
603,61	35,537
603,81	35,544
604,00	35,565
604,20	35,556
604,39	35,540
604,58	35,579
604,78	35,510
604,97	35,547
605,17	35,584
605,36	35,618
605,55	35,605
605,75	35,618
605,94	35,701
606,14	35,649
606,33	35,584
606,52	35,540
606,72	35,556
606,91	35,556
607,11	35,560
607,30	35,535
607,49	35,536
607,69	35,570
607,88	35,609
608,07	35,526
608,27	35,514
608,46	35,530
608,66	35,494
608,85	35,468
609,04	35,480
609,24	35,437
609,43	35,379
609,62	35,373
609,82	35,321
610,01	35,323
610,21	35,277
610,40	35,304
610,59	35,284
610,79	35,371
610,98	35,362
611,17	35,338
611,37	35,365
611,56	35,451
611,75	35,418
611,95	35,353
612,14	35,358
612,33	35,373
612,53	35,317
612,72	35,292
612,91	35,138
613,11	35,065
613,30	35,067
613,49	34,995
613,69	34,893
613,88	34,933
614,07	34,954
614,27	34,934
614,46	34,911
614,65	34,952
614,85	34,950
615,04	35,028
615,23	35,025
615,43	34,947
615,62	35,044
615,81	35,052
616,01	34,907
616,20	34,888
616,39	34,838
616,59	34,903
616,78	34,848
616,97	34,832
617,17	34,815
617,36	34,842
617,55	34,922
617,75	34,888
617,94	34,913
618,13	35,048
618,32	35,089
618,52	35,087
618,71	35,062
618,90	35,004
619,10	35,011
619,29	34,993
619,48	35,008
619,67	34,920
619,87	34,932
620,06	34,872
620,25	34,755
620,45	34,691
620,64	34,715
620,83	34,646
621,02	34,716
621,22	34,768
621,41	34,746
621,60	34,745
621,80	34,830
621,99	34,778
622,18	34,745
622,37	34,707
622,57	34,688
622,76	34,664
622,95	34,707
623,14	34,687
623,34	34,636
623,53	34,469
623,72	34,453
623,92	34,450
624,11	34,414
624,30	34,408
624,49	34,466
624,69	34,502
624,88	34,428
625,07	34,372
625,26	34,466
625,46	34,474
625,65	34,637
625,84	34,549
626,03	34,472
626,23	34,478
626,42	34,505
626,61	34,448
626,80	34,399
626,99	34,431
627,19	34,399
627,38	34,259
627,57	34,225
627,76	34,211
627,96	34,204
628,15	34,159
628,34	34,099
628,53	34,057
628,72	34,046
628,92	34,016
629,11	34,049
629,30	34,072
629,49	34,086
629,69	33,989
629,88	34,008
630,07	33,896
630,26	33,930
630,45	33,947
630,65	33,941
630,84	33,947
631,03	33,957
631,22	33,914
631,41	33,873
631,61	33,806
631,80	33,858
631,99	33,815
632,18	33,947
632,37	33,933
632,57	34,217
632,76	34,206
632,95	34,178
633,14	34,209
633,33	34,214
633,53	34,187
633,72	34,206
633,91	34,179
634,10	34,182
634,29	34,164
634,48	34,178
634,68	33,854
634,87	33,815
635,06	33,794
635,25	33,684
635,44	33,604
635,63	33,601
635,83	33,539
636,02	33,539
636,21	33,474
636,40	33,424
636,59	33,391
636,78	33,437
636,98	33,447
637,17	33,420
637,36	33,447
637,55	33,444
637,74	33,408
637,93	33,438
638,13	33,392
638,32	33,435
638,51	33,443
638,70	33,415
638,89	33,365
639,08	33,371
639,27	33,497
639,47	33,484
639,66	33,594
639,85	33,527
640,04	33,509
640,23	33,475
640,42	33,446
640,61	33,411
640,80	33,341
641,00	33,321
641,19	33,273
641,38	33,216
641,57	33,250
641,76	33,106
641,95	33,179
642,14	33,167
642,33	33,218
642,52	33,133
642,72	33,237
642,91	33,259
643,10	33,208
643,29	33,197
643,48	33,088
643,67	32,993
643,86	33,043
644,05	33,022
644,24	33,039
644,44	32,967
644,63	33,002
644,82	32,878
645,01	32,882
645,20	32,880
645,39	32,942
645,58	33,010
645,77	33,061
645,96	33,029
646,15	33,040
646,34	32,988
646,54	32,990
646,73	32,986
646,92	32,930
647,11	32,904
647,30	32,913
647,49	32,784
647,68	32,732
647,87	32,676
648,06	32,665
648,25	32,626
648,44	32,611
648,63	32,621
648,82	32,573
649,01	32,603
649,21	32,594
649,40	32,671
649,59	32,730
649,78	32,799
649,97	32,815
650,16	32,791
650,35	32,797
650,54	32,766
650,73	32,724
650,92	32,783
651,11	32,735
651,30	32,792
651,49	32,765
651,68	32,750
651,87	32,683
652,06	32,681
652,25	32,687
652,44	32,695
652,63	32,704
652,82	32,730
653,01	32,698
653,20	32,730
653,39	32,701
653,58	32,655
653,78	32,639
653,97	32,612
654,16	32,567
654,35	32,557
654,54	32,536
654,73	32,554
654,92	32,517
655,11	32,420
655,30	32,383
655,49	32,324
655,68	32,283
655,87	32,338
656,06	32,266
656,25	32,256
656,44	32,149
656,63	32,136
656,82	32,090
657,01	32,130
657,20	32,174
657,39	32,211
657,58	32,176
657,77	32,181
657,96	32,115
658,15	32,158
658,34	32,211
658,53	32,319
658,72	32,293
658,91	32,287
659,10	32,214
659,29	32,170
659,48	32,170
659,66	32,170
659,85	32,108
660,04	32,142
660,23	32,168
660,42	32,113
660,61	32,109
660,80	32,088
660,99	32,034
661,18	32,110
661,37	32,124
661,56	32,095
661,75	32,124
661,94	32,167
662,13	32,116
662,32	32,127
662,51	32,214
662,70	32,190
662,89	32,199
663,08	32,258
663,27	32,179
663,46	32,227
663,65	32,238
663,84	32,266
664,03	32,250
664,21	32,246
664,40	32,306
664,59	32,173
664,78	32,176
664,97	32,180
665,16	32,270
665,35	32,280
665,54	32,296
665,73	32,284
665,92	32,336
666,11	32,306
666,30	32,344
666,49	32,271
666,68	32,387
666,86	32,325
667,05	32,224
667,24	32,097
667,43	32,142
667,62	32,150
667,81	32,152
668,00	32,108
668,19	32,071
668,38	32,059
668,57	32,082
668,76	32,031
668,94	32,119
669,13	32,215
669,32	32,232
669,51	32,125
669,70	32,011
669,89	31,983
670,08	31,927
670,27	32,006
670,46	31,973
670,65	31,934
670,83	31,918
671,02	31,827
671,21	31,822
671,40	31,801
671,59	31,878
671,78	31,898
671,97	31,906
672,16	31,861
672,34	31,800
672,53	31,741
672,72	31,679
672,91	31,575
673,10	31,635
673,29	31,555
673,48	31,559
673,67	31,542
673,85	31,571
674,04	31,564
674,23	31,595
674,42	31,613
674,61	31,622
674,80	31,619
674,99	31,698
675,17	31,654
675,36	31,724
675,55	31,716
675,74	31,689
675,93	31,691
676,12	31,675
676,30	31,670
676,49	31,664
676,68	31,710
676,87	31,787
677,06	31,785
677,25	31,811
677,43	31,731
677,62	31,789
677,81	31,720
678,00	31,647
678,19	31,617
678,38	31,588
678,56	31,533
678,75	31,464
678,94	31,361
679,13	31,332
679,32	31,296
679,50	31,319
679,69	31,243
679,88	31,269
680,07	31,297
680,26	31,347
680,45	31,390
680,63	31,452
680,82	31,379
681,01	31,363
681,20	31,321
681,39	31,296
681,57	31,273
681,76	31,253
681,95	31,347
682,14	31,358
682,33	31,277
682,51	31,248
682,70	31,113
682,89	31,209
683,08	31,266
683,26	31,292
683,45	31,292
683,64	31,330
683,83	31,347
684,02	31,311
684,20	31,316
684,39	31,334
684,58	31,271
684,77	31,320
684,95	31,270
685,14	31,201
685,33	31,179
685,52	31,145
685,71	31,095
685,89	31,051
686,08	30,922
686,27	30,801
686,46	30,791
686,64	30,742
686,83	30,683
687,02	30,674
687,21	30,637
687,39	30,629
687,58	30,615
687,77	30,560
687,96	30,530
688,14	30,606
688,33	30,644
688,52	30,643
688,70	30,702
688,89	30,752
689,08	30,755
689,27	30,774
689,45	30,744
689,64	30,780
689,83	30,895
690,02	30,874
690,20	30,874
690,39	30,915
690,58	30,907
690,77	30,898
690,95	30,865
691,14	30,920
691,33	30,914
691,51	30,921
691,70	30,870
691,89	30,775
692,08	30,809
692,26	30,788
692,45	30,749
692,64	30,712
692,82	30,743
693,01	30,750
693,20	30,676
693,38	30,693
693,57	30,620
693,76	30,586
693,95	30,622
694,13	30,559
694,32	30,584
694,51	30,539
694,69	30,483
694,88	30,372
695,07	30,328
695,25	30,259
695,44	30,263
695,63	30,317
695,81	30,343
696,00	30,282
696,19	30,366
696,37	30,299
696,56	30,282
696,75	30,363
696,93	30,374
697,12	30,418
697,31	30,515
697,49	30,503
697,68	30,515
697,87	30,530
698,05	30,526
698,24	30,437
698,43	30,403
698,61	30,484
698,80	30,465
698,99	30,527
699,17	30,541
699,36	30,562
699,55	30,519
699,73	30,494
699,92	30,530
700,11	30,567
700,29	30,622
700,48	30,629
700,66	30,590
700,85	30,596
701,04	30,569
701,22	30,548
701,41	30,471
701,60	30,493
701,78	30,512
701,97	30,441
702,16	30,499
702,34	30,508
702,53	30,585
702,71	30,615
702,90	30,597
703,09	30,570
703,27	30,536
703,46	30,550
703,64	30,544
703,83	30,615
704,02	30,633
704,20	30,544
704,39	30,483
704,57	30,436
704,76	30,424
704,95	30,385
705,13	30,443
705,32	30,507
705,50	30,479
705,69	30,504
705,88	30,416
706,06	30,379
706,25	30,400
706,43	30,400
706,62	30,337
706,81	30,346
706,99	30,387
707,18	30,355
707,36	30,328
707,55	30,344
707,73	30,271
707,92	30,353
708,11	30,382
708,29	30,447
708,48	30,518
708,66	30,574
708,85	30,518
709,03	30,542
709,22	30,554
709,41	30,538
709,59	30,594
709,78	30,601
709,96	30,521
710,15	30,505
710,33	30,378
710,52	30,432
710,71	30,448
710,89	30,467
711,08	30,446
711,26	30,519
711,45	30,497
711,63	30,456
711,82	30,453
712,00	30,511
712,19	30,480
712,37	30,485
712,56	30,364
712,74	30,351
712,93	30,354
713,12	30,393
713,30	30,243
713,49	30,315
713,67	30,327
713,86	30,377
714,04	30,292
714,23	30,299
714,41	30,390
714,60	30,377
714,78	30,405
714,97	30,329
715,15	30,283
715,34	30,293
715,52	30,294
715,71	30,297
715,89	30,331
716,08	30,346
716,26	30,266
716,45	30,176
716,63	30,179
716,82	30,059
717,00	30,096
717,19	30,000
717,37	29,973
717,56	29,913
717,74	29,819
717,93	29,685
718,11	29,614
718,30	29,616
718,48	29,628
718,67	29,576
718,85	29,519
719,04	29,427
719,22	29,452
719,41	29,435
719,59	29,413
719,78	29,428
719,96	29,441
720,14	29,428
720,33	29,482
720,51	29,573
720,70	29,629
720,88	29,716
721,07	29,800
721,25	29,846
721,44	29,922
721,62	29,942
721,81	29,930
721,99	29,977
722,18	30,052
722,36	30,089
722,54	30,033
722,73	30,050
722,91	29,996
723,10	29,954
723,28	29,889
723,47	29,821
723,65	29,760
723,84	29,892
724,02	29,894
724,20	29,910
724,39	29,879
724,57	29,852
724,76	29,828
724,94	29,932
725,13	29,976
725,31	29,992
725,49	30,040
725,68	30,015
725,86	29,985
726,05	29,889
726,23	29,915
726,41	29,918
726,60	29,933
726,78	29,951
726,97	29,889
727,15	29,795
727,34	29,807
727,52	29,755
727,70	29,758
727,89	29,769
728,07	29,737
728,26	29,622
728,44	29,550
728,62	29,533
728,81	29,526
728,99	29,596
729,17	29,707
729,36	29,715
729,54	29,718
729,73	29,748
729,91	29,683
730,09	29,798
730,28	29,805
730,46	29,960
730,65	29,973
730,83	29,942
731,01	29,865
731,20	29,856
731,38	29,901
731,56	29,931
731,75	29,991
731,93	29,979
732,12	30,125
732,30	30,220
732,48	30,150
732,67	30,152
732,85	30,197
733,03	30,262
733,22	30,272
733,40	30,242
733,58	30,261
733,77	30,268
733,95	30,321
734,13	30,128
734,32	30,177
734,50	30,173
734,68	30,059
734,87	30,039
735,05	30,076
735,23	30,099
735,42	30,113
735,60	30,119
735,78	30,080
735,97	30,083
736,15	30,188
736,33	30,178
736,52	30,189
736,70	30,271
736,88	30,295
737,07	30,255
737,25	30,236
737,43	30,323
737,62	30,337
737,80	30,316
737,98	30,362
738,17	30,304
738,35	30,172
738,53	30,270
738,72	30,314
738,90	30,280
739,08	30,377
739,26	30,440
739,45	30,399
739,63	30,400
739,81	30,458
740,00	30,366
740,18	30,337
740,36	30,466
740,54	30,431
740,73	30,388
740,91	30,487
741,09	30,393
741,28	30,286
741,46	30,233
741,64	30,212
741,82	30,221
742,01	30,176
742,19	30,195
742,37	30,180
742,56	30,151
742,74	30,199
742,92	30,075
743,10	30,078
743,29	30,049
743,47	30,047
743,65	29,989
743,83	29,991
744,02	30,087
744,20	30,136
744,38	30,154
744,56	30,107
744,75	30,085
744,93	30,083
745,11	30,081
745,29	30,207
745,48	30,208
745,66	30,351
745,84	30,385
746,02	30,344
746,21	30,290
746,39	30,213
746,57	30,286
746,75	30,263
746,94	30,318
747,12	30,307
747,30	30,346
747,48	30,255
747,66	30,211
747,85	30,165
748,03	30,172
748,21	30,282
748,39	30,281
748,58	30,181
748,76	30,138
748,94	30,071
749,12	30,082
749,30	29,922
749,49	30,030
749,67	29,940
749,85	29,967
750,03	29,960
750,21	29,883
750,40	29,872
750,58	29,948
750,76	29,928
750,94	29,936
751,12	29,962
751,31	30,047
751,49	30,068
751,67	30,049
751,85	29,972
752,03	29,919
752,22	29,846
752,40	29,865
752,58	29,811
752,76	29,946
752,94	29,957
753,12	29,870
753,31	29,811
753,49	29,785
753,67	29,806
753,85	29,749
754,03	29,687
754,21	29,779
754,40	29,848
754,58	29,850
754,76	29,768
754,94	29,862
755,12	29,917
755,30	29,912
755,49	29,954
755,67	29,950
755,85	29,938
756,03	30,033
756,21	30,028
756,39	29,833
756,57	29,784
756,76	29,841
756,94	29,715
757,12	29,641
757,30	29,654
757,48	29,627
757,66	29,646
757,84	29,734
758,02	29,608
758,21	29,488
758,39	29,587
758,57	29,520
758,75	29,275
758,93	29,203
759,11	29,080
759,29	28,968
759,47	28,697
759,66	28,467
759,84	28,292
760,02	28,191
760,20	28,097
760,38	27,865
760,56	27,794
760,74	27,853
760,92	27,678
761,10	27,715
761,29	27,645
761,47	27,696
761,65	27,757
761,83	27,749
762,01	27,764
762,19	27,780
762,37	27,873
762,55	27,964
762,73	27,954
762,91	28,129
763,09	28,050
763,28	28,138
763,46	28,204
763,64	28,216
763,82	28,234
764,00	28,244
764,18	28,213
764,36	28,237
764,54	28,145
764,72	28,111
764,90	28,106
765,08	28,253
765,26	28,237
765,44	28,231
765,62	28,320
765,80	28,368
765,99	28,455
766,17	28,561
766,35	28,505
766,53	28,633
766,71	28,713
766,89	28,759
767,07	28,747
767,25	28,937
767,43	29,021
767,61	28,980
767,79	29,005
767,97	29,034
768,15	29,050
768,33	29,182
768,51	29,197
768,69	29,176
768,87	29,183
769,05	29,171
769,23	29,004
769,41	29,020
769,59	29,114
769,77	29,133
769,95	29,125
770,13	29,141
770,31	29,146
770,49	29,211
770,67	29,283
770,85	29,359
771,03	29,400
771,21	29,388
771,39	29,396
771,57	29,410
771,75	29,445
771,93	29,478
772,11	29,477
772,29	29,428
772,47	29,422
772,65	29,401
772,83	29,408
773,01	29,459
773,19	29,498
773,37	29,483
773,55	29,610
773,73	29,571
773,91	29,511
774,09	29,530
774,27	29,522
774,45	29,365
774,63	29,368
774,81	29,315
774,99	29,258
775,17	29,261
775,35	29,219
775,53	29,047
775,71	29,070
775,89	29,107
776,07	29,028
776,25	29,057
776,43	29,184
776,61	29,199
776,79	29,134
776,97	29,205
777,15	29,176
777,33	29,198
777,51	29,213
777,69	29,189
777,87	29,151
778,04	29,162
778,22	29,173
778,40	29,123
778,58	29,097
778,76	29,137
778,94	29,086
779,12	29,089
779,30	29,010
779,48	28,982
779,66	29,064
779,84	29,029
780,02	29,035
780,20	29,067
780,38	29,152
780,56	29,232
780,73	29,311
780,91	29,219
781,09	29,281
781,27	29,349
781,45	29,468
781,63	29,356
781,81	29,401
781,99	29,424
782,17	29,411
782,35	29,300
782,53	29,230
782,70	29,167
782,88	29,163
783,06	29,124
783,24	29,083
783,42	28,879
783,60	28,831
783,78	28,823
783,96	28,813
784,14	28,792
784,31	28,806
784,49	28,862
784,67	28,916
784,85	28,924
785,03	28,874
785,21	28,894
785,39	29,018
785,57	29,237
785,74	29,301
785,92	29,404
786,10	29,365
786,28	29,407
786,46	29,343
786,64	29,258
786,82	29,249
786,99	29,308
787,17	29,319
787,35	29,261
787,53	29,140
787,71	29,159
787,89	29,068
788,07	29,028
788,24	28,883
788,42	28,917
788,60	28,917
788,78	28,894
788,96	28,774
789,14	28,750
789,31	28,793
789,49	28,837
789,67	28,750
789,85	28,568
790,03	28,563
790,21	28,653
790,38	28,569
790,56	28,570
790,74	28,575
790,92	28,696
791,10	28,606
791,28	28,570
791,45	28,504
791,63	28,567
791,81	28,715
791,99	28,754
792,17	28,720
792,34	28,730
792,52	28,692
792,70	28,823
792,88	28,748
793,06	28,809
793,23	28,764
793,41	28,707
793,59	28,600
793,77	28,656
793,95	28,672
794,12	28,691
794,30	28,719
794,48	28,695
794,66	28,530
794,84	28,582
795,01	28,621
795,19	28,754
795,37	28,753
795,55	28,806
795,72	28,669
795,90	28,515
796,08	28,516
796,26	28,480
796,44	28,503
796,61	28,576
796,79	28,653
796,97	28,684
797,15	28,691
797,32	28,747
797,50	28,759
797,68	28,797
797,86	28,877
798,03	28,876
798,21	28,976
798,39	28,982
798,57	28,966
798,74	28,892
798,92	28,776
799,10	28,701
799,28	28,677
799,45	28,647
799,63	28,686
799,81	28,737
799,98	28,755
800,16	28,762
800,34	28,705
800,52	28,796
800,69	28,662
800,87	28,849
801,05	28,794
801,23	28,689
801,40	28,712
801,58	28,703
801,76	28,751
801,93	28,688
802,11	28,540
802,29	28,619
802,47	28,619
802,64	28,951
802,82	28,893
803,00	29,069
803,17	29,157
803,35	29,123
803,53	29,049
803,70	29,051
803,88	29,142
804,06	29,239
804,24	29,178
804,41	29,161
804,59	28,981
804,77	28,932
804,94	28,785
805,12	28,777
805,30	28,893
805,47	28,947
805,65	28,936
805,83	28,886
806,00	28,747
806,18	28,795
806,36	28,726
806,53	28,559
806,71	28,566
806,89	28,463
807,06	28,506
807,24	28,291
807,42	28,408
807,59	28,340
807,77	28,341
807,95	28,507
808,12	28,461
808,30	28,624
808,48	28,789
808,65	28,766
808,83	28,811
809,01	28,869
809,18	29,198
809,36	29,157
809,53	29,023
809,71	29,102
809,89	28,923
810,06	28,922
810,24	28,785
810,42	28,689
810,59	28,666
810,77	28,933
810,95	28,837
811,12	28,722
811,30	28,579
811,47	28,724
811,65	28,586
811,83	28,619
812,00	28,683
812,18	28,676
812,35	28,613
812,53	28,477
812,71	28,262
812,88	28,162
813,06	27,978
813,24	28,072
813,41	28,089
813,59	28,000
813,76	27,954
813,94	27,899
814,11	27,764
814,29	27,726
814,47	27,770
814,64	27,710
814,82	27,785
814,99	27,833
815,17	27,667
815,35	27,537
815,52	27,702
815,70	27,662
815,87	27,632
816,05	27,844
816,22	27,872
816,40	27,891
816,58	27,813
816,75	27,691
816,93	27,569
817,10	27,661
817,28	27,739
817,45	27,573
817,63	27,779
817,81	27,789
817,98	27,474
818,16	27,675
818,33	27,641
818,51	27,648
818,68	27,701
818,86	27,829
819,03	27,856
819,21	27,837
819,38	27,841
819,56	27,890
819,74	27,852
819,91	28,088
820,09	27,975
820,26	28,092
820,44	28,059
820,61	28,055
820,79	28,031
820,96	28,033
821,14	28,102
821,31	28,225
821,49	27,994
821,66	27,963
821,84	27,938
822,01	27,866
822,19	27,725
822,36	27,733
822,54	27,796
822,71	27,886
822,89	27,721
823,06	27,736
823,24	27,725
823,41	27,653
823,59	27,817
823,76	27,762
823,94	27,806
824,11	27,885
824,29	27,983
824,46	27,932
824,64	27,767
824,81	28,008
824,99	27,899
825,16	27,854
825,34	27,939
825,51	28,038
825,69	27,985
825,86	28,043
826,04	28,118
826,21	28,082
826,39	28,248
826,56	28,276
826,74	28,247
826,91	28,269
827,09	28,305
827,26	28,480
827,43	28,239
827,61	28,466
827,78	28,277
827,96	28,144
828,13	28,191
828,31	28,043
828,48	28,206
828,66	28,191
828,83	28,126
829,01	28,148
829,18	28,091
829,35	28,143
829,53	28,089
829,70	28,338
829,88	28,552
830,05	28,710
830,23	28,690
830,40	28,436
830,57	28,359
830,75	28,563
830,92	28,634
831,10	28,456
831,27	28,391
831,45	28,335
831,62	28,490
831,79	28,412
831,97	28,214
832,14	28,385
832,32	28,497
832,49	28,578
832,66	28,544
832,84	28,404
833,01	28,546
833,19	28,530
833,36	28,651
833,53	28,242
833,71	28,165
833,88	28,080
834,06	27,815
834,23	27,648
834,40	27,569
834,58	27,524
834,75	27,546
834,93	27,556
835,10	27,762
835,27	27,629
835,45	27,745
835,62	27,684
835,79	27,859
835,97	28,137
836,14	28,367
836,32	28,460
836,49	28,401
836,66	28,389
836,84	28,375
837,01	28,215
837,18	28,287
837,36	28,246
837,53	28,371
837,71	28,543
837,88	28,462
838,05	28,274
838,23	28,280
838,40	28,318
838,57	28,311
838,75	28,530
838,92	28,543
839,09	28,360
839,27	28,526
839,44	28,351
839,61	28,054
839,79	28,113
839,96	28,277
840,13	28,346
840,31	28,305
840,48	28,292
840,65	28,095
840,83	28,019
841,00	27,999
841,17	27,895
841,35	28,061
841,52	28,327
841,69	28,439
841,86	28,615
842,04	28,621
842,21	28,600
842,38	28,726
842,56	28,821
842,73	28,747
842,90	28,862
843,08	28,833
843,25	28,697
843,42	28,403
843,60	28,199
843,77	28,055
843,94	27,819
844,11	27,907
844,29	27,821
844,46	27,615
844,63	27,884
844,81	27,826
844,98	27,855
845,15	27,815
845,32	27,719
845,50	27,499
845,67	27,520
845,84	27,818
846,01	27,814
